hugo_symbol	n.x	status	n.y	perc
CLEC6A	1	NS	1	100
CLIC4	1	NS	2	50
CLNK	1	NS	2	50
CLTC	1	NS	10	10
CNNM2	1	NS	6	16.666666666666664
CNOT1	1	NS	7	14.285714285714285
CNST	1	NS	4	25
COL11A1	1	NS	12	8.333333333333332
COL12A1	1	NS	13	7.6923076923076925
COL23A1	1	NS	3	33.33333333333333
COL4A3	1	NS	8	12.5
COL7A1	1	NS	13	7.6923076923076925
CPN1	1	NS	3	33.33333333333333
CPNE1	1	NS	7	14.285714285714285
CPQ	1	NS	1	100
CPXM1	1	NS	2	50
CREBBP	1	NS	12	8.333333333333332
CRY2	1	NS	3	33.33333333333333
CSMD2	1	NS	14	7.142857142857142
CSPG4	1	NS	3	33.33333333333333
CSPG5	1	NS	4	25
CSRNP2	1	NS	1	100
CTF1	1	NS	1	100
CTGF	1	NS	3	33.33333333333333
CTNNBL1	1	NS	5	20
CUL9	1	NS	10	10
CXCR4	1	NS	2	50
CYB5D1	1	NS	2	50
CYP1A1	1	NS	1	100
CYP2A7	1	NS	5	20
CYP4A11	1	NS	2	50
CYP4A22	1	NS	5	20
CYP4F3	1	NS	3	33.33333333333333
CYP51A1	1	NS	1	100
DAAM1	1	NS	4	25
DCAF12	1	NS	4	25
DCAF4	1	NS	3	33.33333333333333
DCTN1	1	NS	2	50
DDX10	1	NS	6	16.666666666666664
DDX21	1	NS	3	33.33333333333333
DDX24	1	NS	6	16.666666666666664
DDX55	1	NS	3	33.33333333333333
DDX59	1	NS	3	33.33333333333333
DEPDC4	1	NS	3	33.33333333333333
DGKD	1	NS	4	25
DGKG	1	NS	7	14.285714285714285
DGKZ	2	NS	2	100
DHX29	2	NS	6	33.33333333333333
DHX32	1	NS	3	33.33333333333333
DHX34	1	NS	4	25
DHX35	1	NS	5	20
DIDO1	1	NS	15	6.666666666666667
DMBT1	2	NS	6	33.33333333333333
DMXL2	2	NS	16	12.5
DNAH10	1	NS	17	5.88235294117647
DNAH17	1	NS	16	6.25
DNAH3	1	NS	14	7.142857142857142
DNAH5	1	NS	17	5.88235294117647
DNAH7	1	NS	18	5.555555555555555
DNHD1	1	NS	4	25
DNMT1	1	NS	9	11.11111111111111
DOCK10	1	NS	5	20
DPP7	1	NS	3	33.33333333333333
DPY19L3	1	NS	6	16.666666666666664
DRC7	1	NS	3	33.33333333333333
DSC2	1	NS	1	100
DSP	1	NS	12	8.333333333333332
DUPD1	1	NS	3	33.33333333333333
DUSP10	1	NS	1	100
DYNC1H1	2	NS	11	18.181818181818183
DYTN	1	NS	2	50
ECE2	1	NS	5	20
EDC4	1	NS	6	16.666666666666664
EDEM1	1	NS	5	20
EEA1	1	NS	6	16.666666666666664
EFCAB5	1	NS	10	10
EIF2AK2	1	NS	3	33.33333333333333
EIF4A1	1	NS	2	50
EIF4A3	1	NS	3	33.33333333333333
EIF4G2	1	NS	5	20
ELAVL1	1	NS	5	20
ELF3	1	NS	19	5.263157894736842
EML5	1	NS	5	20
ENTPD3	1	NS	3	33.33333333333333
EPB41L1	1	NS	4	25
EPHA10	1	NS	4	25
EPS8L3	1	NS	2	50
ERBB2IP	1	NS	5	20
ERBB3	1	NS	21	4.761904761904762
ERC2	1	NS	6	16.666666666666664
ERCC6	1	NS	7	14.285714285714285
ERP29	1	NS	2	50
EVI5	1	NS	3	33.33333333333333
FAM13A	1	NS	5	20
FAM161A	1	NS	5	20
FAM161B	1	NS	5	20
FAM20A	1	NS	2	50
FAM46B	1	NS	1	100
FAM83B	1	NS	3	33.33333333333333
FANCD2OS	1	NS	3	33.33333333333333
FANCI	2	NS	6	33.33333333333333
FASTKD3	1	NS	4	25
FAT1	2	NS	22	9.090909090909092
FBXL17	1	NS	1	100
FBXO34	2	NS	8	25
FBXO43	1	NS	8	12.5
FBXO46	1	NS	3	33.33333333333333
FBXW8	1	NS	3	33.33333333333333
FCGRT	1	NS	2	50
FCRL5	1	NS	4	25
FEZF1	1	NS	4	25
FGFR3	1	NS	28	3.571428571428571
FGL1	1	NS	2	50
FGL2	1	NS	3	33.33333333333333
FLG	1	NS	27	3.7037037037037033
FLNA	1	NS	6	16.666666666666664
FLT4	1	NS	9	11.11111111111111
FN1	1	NS	16	6.25
FOSB	1	NS	3	33.33333333333333
FOXP2	1	NS	4	25
FPR2	1	NS	5	20
FREM1	2	NS	13	15.384615384615385
FRY	1	NS	10	10
FTH1	3	NS	2	150
FUT11	1	NS	2	50
GABRA6	1	NS	2	50
GABRE	1	NS	3	33.33333333333333
GANC	1	NS	5	20
GAREM	1	NS	4	25
GAS2L2	2	NS	4	50
GBP3	1	NS	3	33.33333333333333
GBX1	1	NS	1	100
GCDH	1	NS	4	25
GCFC2	1	NS	4	25
GCK	2	NS	3	66.66666666666666
GCSAM	1	NS	2	50
GFAP	1	NS	4	25
GFOD2	1	NS	3	33.33333333333333
GFPT2	1	NS	5	20
GIGYF1	3	NS	4	75
GKAP1	1	NS	4	25
GMPS	1	NS	2	50
GNA13	1	NS	4	25
GNPNAT1	1	NS	3	33.33333333333333
GOLGA3	1	NS	6	16.666666666666664
GON4L	1	NS	10	10
GPANK1	1	NS	3	33.33333333333333
GPHN	1	NS	3	33.33333333333333
GPR161	1	NS	5	20
GPR173	1	NS	2	50
GPR22	1	NS	1	100
GPR37	1	NS	3	33.33333333333333
GPR45	1	NS	1	100
GPR55	1	NS	3	33.33333333333333
GPR63	1	NS	4	25
GPR75	1	NS	4	25
GPR84	1	NS	3	33.33333333333333
GPRC6A	1	NS	3	33.33333333333333
GRB14	1	NS	3	33.33333333333333
GREB1	1	NS	11	9.090909090909092
GRIK1	1	NS	3	33.33333333333333
GRXCR2	1	NS	1	100
GSAP	1	NS	3	33.33333333333333
GSPT1	1	NS	1	100
GTPBP3	1	NS	4	25
GUCY1A3	1	NS	6	16.666666666666664
GXYLT2	1	NS	3	33.33333333333333
GZMA	1	NS	3	33.33333333333333
HADHA	1	NS	3	33.33333333333333
HADHB	1	NS	3	33.33333333333333
HECTD3	1	NS	2	50
HELZ2	1	NS	7	14.285714285714285
HERC2	1	NS	18	5.555555555555555
HEXB	1	NS	1	100
HIST1H2AG	1	NS	4	25
HIST1H2BE	1	NS	1	100
HIST2H2BE	1	NS	4	25
HMHA1	1	NS	3	33.33333333333333
HN1L	1	NS	2	50
HNRNPA1	1	NS	7	14.285714285714285
HNRNPUL2	1	NS	5	20
HOXC11	1	NS	1	100
HPS5	1	NS	2	50
HSF2	1	NS	2	50
HSPA9	1	NS	2	50
HTATSF1	1	NS	3	33.33333333333333
HYAL2	1	NS	1	100
HYDIN	1	NS	7	14.285714285714285
ICE1	1	NS	6	16.666666666666664
IER3IP1	1	NS	1	100
IFIT3	1	NS	1	100
IFT122	2	NS	1	200
IGFLR1	1	NS	1	100
IGLV1-40	1	NS	2	50
IGLV5-45	1	NS	1	100
IGLV5-52	1	NS	1	100
IGSF10	1	NS	9	11.11111111111111
IHH	1	NS	2	50
IKBKB	1	NS	5	20
IKBKE	1	NS	2	50
IKZF2	1	NS	9	11.11111111111111
INPP5F	1	NS	6	16.666666666666664
INTS5	2	NS	10	20
IPO8	1	NS	7	14.285714285714285
IRF6	1	NS	4	25
IRX5	1	NS	5	20
ISLR2	1	NS	3	33.33333333333333
ITFG2	1	NS	2	50
ITGA2	1	NS	3	33.33333333333333
ITGA6	1	NS	5	20
KANK2	1	NS	5	20
KANSL1L	1	NS	1	100
KBTBD2	1	NS	6	16.666666666666664
KCMF1	1	NS	1	100
KCNQ5	2	NS	8	25
KCNT1	1	NS	5	20
KCTD2	1	NS	2	50
KDM2A	1	NS	5	20
KDM6A	1	NS	27	3.7037037037037033
KHNYN	1	NS	5	20
KIAA0355	1	NS	2	50
KIAA0430	1	NS	5	20
KIAA0513	1	NS	5	20
KIAA1109	1	NS	21	4.761904761904762
KIAA1549	1	NS	5	20
KIAA2018	1	NS	11	9.090909090909092
KIF21B	1	NS	7	14.285714285714285
KIRREL	1	NS	4	25
KLF11	1	NS	2	50
KLHDC7A	1	NS	3	33.33333333333333
KLHL6	1	NS	3	33.33333333333333
KLKB1	1	NS	1	100
KNOP1	1	NS	4	25
KNSTRN	1	NS	3	33.33333333333333
KRT10	1	NS	5	20
KRT12	1	NS	2	50
KRT37	2	NS	1	200
LAX1	1	NS	5	20
LCE2B	1	NS	1	100
LCN2	1	NS	3	33.33333333333333
LEMD3	1	NS	2	50
LGI3	1	NS	4	25
LONP2	1	NS	5	20
LOXL3	1	NS	6	16.666666666666664
LRBA	1	NS	5	20
LRFN1	2	NS	3	66.66666666666666
LRIG1	2	NS	7	28.57142857142857
LRP1B	1	NS	22	4.545454545454546
LRRC37A2	1	NS	4	25
LRRFIP2	1	NS	2	50
LRRIQ1	1	NS	12	8.333333333333332
LRRK1	2	NS	6	33.33333333333333
LRRK2	1	NS	17	5.88235294117647
LSR	1	NS	1	100
LY6G6D	1	NS	1	100
MAFA	1	NS	1	100
MAGI1	1	NS	7	14.285714285714285
MAMDC2	1	NS	2	50
MAML3	1	NS	4	25
MAN2A2	1	NS	4	25
MAP1S	1	NS	3	33.33333333333333
MAP2K7	1	NS	3	33.33333333333333
MAP4K3	1	NS	7	14.285714285714285
MAP6	1	NS	5	20
MAP7	1	NS	3	33.33333333333333
MAPK8IP3	1	NS	8	12.5
MAPKAP1	1	NS	2	50
MAPKBP1	2	NS	4	50
MAPT	1	NS	7	14.285714285714285
MCCC1	1	NS	5	20
MCF2L	1	NS	4	25
MCF2L2	1	NS	5	20
MCM6	1	NS	6	16.666666666666664
MDH1B	1	NS	2	50
MDM1	1	NS	3	33.33333333333333
MDN1	1	NS	17	5.88235294117647
MED12	1	NS	8	12.5
MEGF6	1	NS	3	33.33333333333333
METTL2B	1	NS	3	33.33333333333333
METTL7A	1	NS	2	50
MFAP1	1	NS	4	25
MGA	3	NS	12	25
MGAT2	1	NS	3	33.33333333333333
MICAL1	1	NS	4	25
MICALCL	1	NS	3	33.33333333333333
MIER1	1	NS	4	25
MIOS	1	NS	7	14.285714285714285
MKI67	2	NS	14	14.285714285714285
MLC1	1	NS	2	50
MLKL	1	NS	2	50
MLLT10	1	NS	4	25
MME	1	NS	5	20
MMP9	1	NS	2	50
MPDZ	1	NS	6	16.666666666666664
MPHOSPH6	1	NS	2	50
MPP3	1	NS	5	20
MRC2	1	NS	4	25
MRPS15	1	NS	1	100
MRPS22	1	NS	4	25
MSH5	1	NS	5	20
MSL2	1	NS	1	100
MSMO1	2	NS	1	200
MTDH	1	NS	3	33.33333333333333
MTMR3	1	NS	5	20
MTMR6	1	NS	5	20
MTTP	1	NS	8	12.5
MUC15	1	NS	3	33.33333333333333
MUC16	3	NS	48	6.25
MUC5AC	1	NS	5	20
MYBBP1A	1	NS	5	20
MYCN	1	NS	5	20
MYH3	1	NS	13	7.6923076923076925
MYH9	1	NS	11	9.090909090909092
MYL6	1	NS	1	100
MYPN	1	NS	6	16.666666666666664
N4BP1	1	NS	6	16.666666666666664
NBPF19	1	NS	2	50
NCAM2	1	NS	10	10
NCAN	1	NS	2	50
NCK2	1	NS	4	25
NCOA6	1	NS	4	25
NEDD9	1	NS	2	50
NF1	1	NS	16	6.25
NFASC	1	NS	8	12.5
NFATC2	1	NS	8	12.5
NGRN	1	NS	1	100
NHS	1	NS	6	16.666666666666664
NIPAL2	1	NS	1	100
NIPBL	1	NS	7	14.285714285714285
NMRK1	1	NS	2	50
NOL9	1	NS	4	25
NOMO1	1	NS	7	14.285714285714285
NOTCH1	1	NS	8	12.5
NOX1	1	NS	3	33.33333333333333
NOX5	1	NS	4	25
NPAS1	1	NS	2	50
NPDC1	1	NS	2	50
NPEPL1	1	NS	1	100
NRD1	1	NS	7	14.285714285714285
NSD1	1	NS	12	8.333333333333332
NSUN2	1	NS	2	50
NT5C1A	1	NS	3	33.33333333333333
NT5DC2	1	NS	4	25
NUP188	1	NS	11	9.090909090909092
NUSAP1	1	NS	2	50
NYAP1	1	NS	4	25
OAS3	1	NS	6	16.666666666666664
OBSL1	1	NS	4	25
OCA2	1	NS	9	11.11111111111111
ONECUT1	1	NS	2	50
OPTN	1	NS	3	33.33333333333333
OR10J3	1	NS	4	25
OR11A1	1	NS	4	25
OR1G1	1	NS	3	33.33333333333333
OR2T12	1	NS	2	50
OR4D11	1	NS	3	33.33333333333333
OR51G2	1	NS	2	50
OR5A2	1	NS	1	100
OR5L2	1	NS	7	14.285714285714285
OR5T1	1	NS	1	100
OR6F1	1	NS	4	25
OR8K1	1	NS	3	33.33333333333333
OSER1	1	NS	2	50
P2RY13	1	NS	2	50
PABPN1	1	NS	1	100
PAPSS2	1	NS	2	50
PARD6G	1	NS	1	100
PARP4	1	NS	7	14.285714285714285
PBRM1	2	NS	10	20
PCDH8	1	NS	5	20
PCDHA10	1	NS	7	14.285714285714285
PCDHA5	1	NS	6	16.666666666666664
PCDHA6	1	NS	6	16.666666666666664
PCDHA8	1	NS	7	14.285714285714285
PCDHA9	1	NS	7	14.285714285714285
PCDHB13	1	NS	7	14.285714285714285
PCDHB6	1	NS	7	14.285714285714285
PCDHGA3	1	NS	5	20
PCDHGB3	1	NS	6	16.666666666666664
PCDHGB6	1	NS	3	33.33333333333333
PCNXL2	1	NS	6	16.666666666666664
PDCD1	1	NS	2	50
PDE3A	1	NS	5	20
PDPK1	1	NS	1	100
PDZD2	1	NS	10	10
PEX12	1	NS	3	33.33333333333333
PGK2	1	NS	1	100
PGLS	1	NS	1	100
PGM2	1	NS	3	33.33333333333333
PHF1	4	NS	6	66.66666666666666
PHLDB2	1	NS	10	10
PIGK	1	NS	1	100
PIK3CA	1	NS	41	2.4390243902439024
PIK3R5	1	NS	5	20
PKD2	1	NS	2	50
PKD2L1	1	NS	4	25
PLA2G15	1	NS	2	50
PLAA	1	NS	2	50
PLCZ1	1	NS	2	50
PLEKHG4B	2	NS	7	28.57142857142857
PLEKHH3	1	NS	4	25
PLXND1	1	NS	5	20
PMFBP1	1	NS	4	25
PMS1	1	NS	3	33.33333333333333
POM121L12	1	NS	6	16.666666666666664
POU2F3	1	NS	2	50
PPARG	1	NS	11	9.090909090909092
PPFIA1	1	NS	5	20
PPP1CB	1	NS	1	100
PPP2R1A	1	NS	4	25
PRKAR2A	1	NS	3	33.33333333333333
PRKAR2B	1	NS	3	33.33333333333333
PRKDC	2	NS	16	12.5
PROCR	2	NS	1	200
PRPF4	1	NS	5	20
PRSS54	1	NS	3	33.33333333333333
PTK2	1	NS	2	50
PTPN12	1	NS	2	50
PTPN3	2	NS	6	33.33333333333333
PTPRJ	1	NS	4	25
PTPRN2	1	NS	8	12.5
PTPRZ1	1	NS	6	16.666666666666664
PYGM	1	NS	8	12.5
QRICH2	1	NS	11	9.090909090909092
RAB11FIP5	2	NS	2	100
RABL3	1	NS	1	100
RALGDS	1	NS	4	25
RAPGEF2	1	NS	8	12.5
RASA1	1	NS	6	16.666666666666664
RASIP1	1	NS	3	33.33333333333333
RAVER2	1	NS	2	50
RBBP8	1	NS	4	25
RBMXL1	1	NS	5	20
RDH13	1	NS	1	100
REC8	1	NS	3	33.33333333333333
REPS2	1	NS	4	25
RERE	1	NS	5	20
RET	1	NS	3	33.33333333333333
RGAG1	1	NS	6	16.666666666666664
RHNO1	1	NS	1	100
RHOT1	1	NS	1	100
RHPN1	1	NS	3	33.33333333333333
RNF130	1	NS	2	50
RNF213	1	NS	21	4.761904761904762
RPS17	1	NS	2	50
RPS6	1	NS	2	50
RPS6KA2	1	NS	5	20
RRM2	1	NS	2	50
RSPH4A	1	NS	4	25
RTN4R	1	NS	1	100
RWDD1	2	NS	3	66.66666666666666
RYR1	2	NS	17	11.76470588235294
RYR2	1	NS	30	3.3333333333333335
S1PR2	1	NS	2	50
SAP130	1	NS	5	20
SATB2	1	NS	2	50
SBF2	2	NS	10	20
SCG5	1	NS	2	50
SCN10A	2	NS	6	33.33333333333333
SCN11A	1	NS	8	12.5
SCN1A	1	NS	11	9.090909090909092
SCN1B	1	NS	4	25
SCN2A	2	NS	9	22.22222222222222
SEMA3F	1	NS	2	50
SEMA4A	1	NS	4	25
SEPT2	1	NS	1	100
SERPINB8	1	NS	2	50
SERPIND1	1	NS	4	25
SF3B3	1	NS	9	11.11111111111111
SGCB	1	NS	1	100
SHANK1	1	NS	8	12.5
SHCBP1L	1	NS	3	33.33333333333333
SHROOM3	2	NS	8	25
SI	1	NS	9	11.11111111111111
SIGLEC8	1	NS	3	33.33333333333333
SIRT5	1	NS	2	50
SIX1	1	NS	5	20
SIX3	1	NS	2	50
SKA1	1	NS	1	100
SLC14A1	1	NS	3	33.33333333333333
SLC15A2	1	NS	1	100
SLC16A5	1	NS	4	25
SLC17A8	1	NS	2	50
SLC25A52	1	NS	1	100
SLC26A9	1	NS	5	20
SLC30A7	1	NS	3	33.33333333333333
SLC35A4	1	NS	1	100
SLC38A10	1	NS	7	14.285714285714285
SLC38A9	1	NS	2	50
SLC45A3	1	NS	5	20
SLC5A2	1	NS	5	20
SLC5A4	1	NS	3	33.33333333333333
SLC6A3	1	NS	5	20
SLIT3	1	NS	8	12.5
SMARCA4	1	NS	11	9.090909090909092
SMC5	1	NS	7	14.285714285714285
SMG1	1	NS	8	12.5
SMG6	1	NS	2	50
SMR3A	1	NS	1	100
SMURF1	1	NS	4	25
SMYD2	1	NS	1	100
SNTG2	1	NS	4	25
SNX25	1	NS	3	33.33333333333333
SOS1	2	NS	8	25
SPARCL1	1	NS	5	20
SPG7	1	NS	6	16.666666666666664
SPHKAP	1	NS	8	12.5
SPIRE2	1	NS	2	50
SPSB4	1	NS	1	100
SPTBN4	1	NS	13	7.6923076923076925
SRCIN1	1	NS	1	100
SRD5A3	1	NS	2	50
SRM	1	NS	2	50
SRP68	2	NS	2	100
SRSF2	1	NS	2	50
ST14	1	NS	4	25
STH	1	NS	2	50
STK17B	1	NS	1	100
STUB1	1	NS	3	33.33333333333333
STX17	1	NS	2	50
SULT1A2	1	NS	3	33.33333333333333
SUSD1	1	NS	4	25
SV2C	1	NS	3	33.33333333333333
SVIL	1	NS	8	12.5
SVOP	1	NS	1	100
SYNE1	1	NS	39	2.564102564102564
SYTL3	2	NS	5	40
SZT2	3	NS	13	23.076923076923077
TAB2	2	NS	4	50
TACC2	1	NS	12	8.333333333333332
TAF12	1	NS	1	100
TAOK1	1	NS	6	16.666666666666664
TARSL2	1	NS	5	20
TBC1D15	1	NS	7	14.285714285714285
TBC1D9	1	NS	8	12.5
TCHHL1	1	NS	3	33.33333333333333
TCN2	1	NS	1	100
TCOF1	1	NS	8	12.5
TCP10L	1	NS	1	100
TDRD6	4	NS	5	80
TENM4	1	NS	9	11.11111111111111
TET1	2	NS	8	25
TFAM	1	NS	1	100
TGFBR3	1	NS	9	11.11111111111111
TGIF2LX	1	NS	4	25
THBD	1	NS	2	50
THOC6	1	NS	1	100
THSD7A	1	NS	6	16.666666666666664
THSD7B	1	NS	8	12.5
TICRR	1	NS	9	11.11111111111111
TIGD2	1	NS	4	25
TIMD4	1	NS	5	20
TIMELESS	1	NS	7	14.285714285714285
TIMM8A	1	NS	1	100
TLR7	1	NS	5	20
TMED8	1	NS	1	100
TMEM11	1	NS	1	100
TMEM131	1	NS	11	9.090909090909092
TMEM179B	1	NS	2	50
TMEM45A	1	NS	1	100
TNRC6A	1	NS	4	25
TNXB	1	NS	12	8.333333333333332
TOP1MT	1	NS	4	25
TOP2A	1	NS	2	50
TP53	1	NS	70	1.4285714285714286
TPR	1	NS	13	7.6923076923076925
TRAFD1	1	NS	5	20
TRANK1	1	NS	11	9.090909090909092
TRHDE	1	NS	8	12.5
TRIM3	1	NS	1	100
TRMT1	1	NS	6	16.666666666666664
TRMT10B	1	NS	2	50
TRPA1	1	NS	9	11.11111111111111
TRPM2	1	NS	10	10
TRPM4	1	NS	5	20
TRPV6	1	NS	5	20
TRRAP	1	NS	17	5.88235294117647
TTC25	1	NS	3	33.33333333333333
TTC30B	1	NS	3	33.33333333333333
TTLL4	1	NS	3	33.33333333333333
TTN	1	NS	89	1.1235955056179776
TTYH1	1	NS	4	25
TTYH3	1	NS	2	50
TUSC5	1	NS	1	100
TXNIP	1	NS	5	20
TYK2	1	NS	9	11.11111111111111
TYW1B	1	NS	4	25
TYW5	1	NS	2	50
U2AF1L4	1	NS	2	50
UBE2O	1	NS	4	25
UBQLN2	1	NS	4	25
UBR1	1	NS	6	16.666666666666664
UBR2	1	NS	8	12.5
UBR4	1	NS	19	5.263157894736842
UBXN6	1	NS	3	33.33333333333333
UCP3	1	NS	1	100
UQCC1	1	NS	4	25
USP24	1	NS	6	16.666666666666664
USP31	1	NS	5	20
USP49	1	NS	1	100
USPL1	1	NS	6	16.666666666666664
UTP14A	1	NS	3	33.33333333333333
VAMP5	1	NS	2	50
VAT1L	1	NS	3	33.33333333333333
VCAN	1	NS	12	8.333333333333332
VPS13C	1	NS	12	8.333333333333332
VPS13D	2	NS	22	9.090909090909092
VWA3A	1	NS	3	33.33333333333333
YKT6	1	NS	1	100
ZBED6CL	1	NS	1	100
ZBTB16	1	NS	5	20
ZBTB45	1	NS	3	33.33333333333333
ZCCHC9	1	NS	2	50
ZHX3	1	NS	4	25
ZMYND8	1	NS	4	25
ZNF106	1	NS	7	14.285714285714285
ZNF16	1	NS	3	33.33333333333333
ZNF311	1	NS	2	50
ZNF33A	1	NS	7	14.285714285714285
ZNF41	1	NS	2	50
ZNF433	1	NS	2	50
ZNF441	2	NS	3	66.66666666666666
ZNF471	1	NS	6	16.666666666666664
ZNF507	1	NS	7	14.285714285714285
ZNF532	1	NS	6	16.666666666666664
ZNF549	1	NS	2	50
ZNF555	1	NS	3	33.33333333333333
ZNF556	1	NS	4	25
ZNF608	1	NS	7	14.285714285714285
ZNF624	1	NS	3	33.33333333333333
ZNF668	1	NS	2	50
ZNF687	1	NS	8	12.5
ZNF791	1	NS	4	25
ZNF812	3	NS	3	100
ZNF845	1	NS	3	33.33333333333333
ZNF91	1	NS	10	10
ZNF99	2	NS	5	40
ZNHIT2	1	NS	1	100
ZSCAN22	1	NS	5	20
ZSWIM5	1	NS	6	16.666666666666664
A2M	1	NS	10	10
ADAMTS12	1	NS	13	7.6923076923076925
AFF2	1	NS	6	16.666666666666664
AMPH	1	NS	1	100
ANGPTL6	1	NS	2	50
ARHGDIA	1	NS	2	50
BTAF1	1	NS	6	16.666666666666664
C1QTNF9	1	NS	2	50
C2orf42	2	NS	1	200
C3orf67	1	NS	4	25
CDYL2	1	NS	2	50
CHRM3	1	NS	5	20
CHRNB4	1	NS	2	50
CMYA5	1	NS	10	10
COL11A1	1	NS	12	8.333333333333332
CTNNA2	1	NS	7	14.285714285714285
CYP4A22	1	NS	5	20
DCLK2	1	NS	4	25
DMXL2	1	NS	16	6.25
DNAH9	1	NS	13	7.6923076923076925
EEF1B2	1	NS	1	100
EGF	1	NS	9	11.11111111111111
ELAVL4	1	NS	3	33.33333333333333
EZH2	1	NS	3	33.33333333333333
FAM91A1	1	NS	2	50
GP2	1	NS	4	25
GPRIN2	1	NS	3	33.33333333333333
GRIK5	1	NS	10	10
GUCY2F	1	NS	3	33.33333333333333
HIRA	1	NS	4	25
HRG	1	NS	2	50
HTR1D	1	NS	4	25
ISX	1	NS	1	100
KAT6B	1	NS	7	14.285714285714285
KCNC4	1	NS	9	11.11111111111111
KIFAP3	1	NS	6	16.666666666666664
KMT2D	2	NS	32	6.25
LHX5	1	NS	1	100
MAPK10	1	NS	6	16.666666666666664
MFSD9	1	NS	1	100
MISP	1	NS	5	20
MPDZ	1	NS	6	16.666666666666664
MUC16	1	NS	48	2.083333333333333
NFE2L2	1	NS	8	12.5
NLRP11	1	NS	1	100
NLRP6	1	NS	3	33.33333333333333
NMBR	1	NS	1	100
NOVA2	1	NS	4	25
NPC1	1	NS	5	20
NUP98	1	NS	7	14.285714285714285
OR10Q1	1	NS	1	100
OR1Q1	1	NS	2	50
OR4A5	1	NS	3	33.33333333333333
OR4C15	1	NS	7	14.285714285714285
PCDH20	1	NS	8	12.5
PCM1	1	NS	4	25
PCNT	1	NS	13	7.6923076923076925
PDXP	1	NS	1	100
PIWIL3	1	NS	5	20
PNLIPRP3	1	NS	1	100
PPP1R13B	1	NS	4	25
PRDM14	1	NS	1	100
PTCH1	1	NS	6	16.666666666666664
RP1	1	NS	5	20
RPGRIP1L	1	NS	9	11.11111111111111
RPL18A	1	NS	1	100
RSPH10B2	1	NS	4	25
RYR1	1	NS	17	5.88235294117647
SBF2	1	NS	10	10
SCN1A	1	NS	11	9.090909090909092
SDK2	1	NS	4	25
SLC24A1	1	NS	5	20
SLC6A19	1	NS	6	16.666666666666664
SPAG17	1	NS	13	7.6923076923076925
TFCP2L1	1	NS	3	33.33333333333333
TGFBR2	1	NS	4	25
TNXB	1	NS	12	8.333333333333332
TOP2A	1	NS	2	50
TOPBP1	1	NS	4	25
TP53	1	NS	70	1.4285714285714286
TRAV26-2	1	NS	2	50
UGGT2	1	NS	6	16.666666666666664
UGT2B4	1	NS	3	33.33333333333333
USP32	1	NS	5	20
VPS39	1	NS	4	25
XIRP2	1	NS	17	5.88235294117647
ZBTB43	1	NS	2	50
ZFYVE1	1	NS	4	25
ZNF536	1	NS	9	11.11111111111111
ZNF573	1	NS	1	100
ZNF638	1	NS	9	11.11111111111111
A2M	1	NS	10	10
AAR2	1	NS	2	50
AASS	1	NS	6	16.666666666666664
ABCA13	1	NS	12	8.333333333333332
ABCA4	1	NS	10	10
ABCB4	1	NS	3	33.33333333333333
ABCB8	2	NS	8	25
ABCD3	1	NS	4	25
ABHD15	1	NS	3	33.33333333333333
ACACA	1	NS	8	12.5
ACAN	1	NS	10	10
ACOT13	1	NS	1	100
ACSS3	1	NS	5	20
ACTN2	1	NS	5	20
ACTN4	1	NS	4	25
ADA	1	NS	2	50
ADAM22	1	NS	5	20
ADAT1	1	NS	6	16.666666666666664
ADCY5	1	NS	7	14.285714285714285
ADGRB3	1	NS	8	12.5
ADGRF3	1	NS	2	50
AHNAK	1	NS	20	5
AHNAK2	1	NS	28	3.571428571428571
AKAP11	1	NS	10	10
AKAP6	1	NS	16	6.25
ALMS1	5	NS	15	33.33333333333333
AMICA1	1	NS	1	100
AMIGO2	1	NS	4	25
AMOT	1	NS	5	20
AMPD2	1	NS	4	25
AMY2A	1	NS	3	33.33333333333333
ANKRD36	1	NS	4	25
ANLN	1	NS	5	20
AP1S1	1	NS	1	100
APH1A	1	NS	1	100
APLP2	1	NS	4	25
ARAP1	1	NS	2	50
ARHGAP35	3	NS	10	30
ARHGEF10L	1	NS	5	20
ARHGEF12	1	NS	4	25
ARMC5	1	NS	3	33.33333333333333
ART1	1	NS	3	33.33333333333333
ARTN	1	NS	2	50
ASH1L	1	NS	13	7.6923076923076925
ATF7	1	NS	4	25
ATG2A	1	NS	5	20
ATMIN	3	NS	3	100
ATP1A2	1	NS	5	20
ATP6V1A	1	NS	6	16.666666666666664
BBS10	1	NS	3	33.33333333333333
BCORL1	1	NS	6	16.666666666666664
BRD1	1	NS	2	50
BRE	1	NS	2	50
BTAF1	1	NS	6	16.666666666666664
BTBD9	1	NS	3	33.33333333333333
BTG2	1	NS	3	33.33333333333333
C15orf52	1	NS	5	20
C17orf80	1	NS	2	50
C19orf40	1	NS	2	50
C1orf168	1	NS	2	50
C20orf144	1	NS	1	100
C2orf16	1	NS	14	7.142857142857142
C7orf43	1	NS	3	33.33333333333333
C8orf34	1	NS	3	33.33333333333333
C9orf152	1	NS	1	100
C9orf84	1	NS	7	14.285714285714285
CACNB4	1	NS	1	100
CALU	1	NS	2	50
CAPN9	1	NS	2	50
CC2D1A	1	NS	4	25
CCDC108	1	NS	8	12.5
CCDC13	1	NS	5	20
CCDC144NL	2	NS	1	200
CCDC157	1	NS	4	25
