hugo_symbol	n.x	status	n.y	perc
CDH8	1	NS	9	11.11111111111111
CEP192	1	NS	6	16.666666666666664
CHEK1	1	NS	1	100
CIT	1	NS	7	14.285714285714285
CLEC5A	1	NS	1	100
COL14A1	1	NS	9	11.11111111111111
CPT1B	1	NS	1	100
CTSB	1	NS	2	50
DCHS2	1	NS	14	7.142857142857142
DLGAP1	1	NS	3	33.33333333333333
DMBX1	1	NS	4	25
DNAH7	1	NS	11	9.090909090909092
DUSP28	1	NS	2	50
DYNC1H1	1	NS	10	10
EGR2	1	NS	1	100
EIF3L	1	NS	5	20
ELMO3	1	NS	3	33.33333333333333
ENPP6	1	NS	3	33.33333333333333
EXOC7	1	NS	3	33.33333333333333
FAM120B	1	NS	3	33.33333333333333
FGGY	1	NS	5	20
FNBP4	1	NS	10	10
FSD2	1	NS	4	25
FSIP1	1	NS	2	50
GABARAP	1	NS	1	100
GABRG2	1	NS	4	25
GBF1	1	NS	5	20
IL1RAP	1	NS	2	50
JAKMIP1	1	NS	6	16.666666666666664
KALRN	1	NS	12	8.333333333333332
KIAA1456	1	NS	1	100
KRT71	1	NS	6	16.666666666666664
LCA5L	1	NS	4	25
LMAN2	1	NS	3	33.33333333333333
LMTK3	1	NS	4	25
LPAR3	1	NS	4	25
LRCH4	1	NS	3	33.33333333333333
MDN1	1	NS	14	7.142857142857142
MUC5B	2	NS	9	22.22222222222222
NCOA5	1	NS	4	25
NOTCH1	1	NS	7	14.285714285714285
NUP98	1	NS	6	16.666666666666664
OR10H1	1	NS	2	50
OR2L13	1	NS	2	50
OR4M1	1	NS	3	33.33333333333333
P2RY1	1	NS	2	50
PCDH12	1	NS	5	20
PCLO	1	NS	20	5
PCNXL3	1	NS	5	20
PHF3	1	NS	10	10
PLCL2	1	NS	9	11.11111111111111
PLEKHG6	1	NS	4	25
PPARG	1	NS	9	11.11111111111111
PPP1R15B	1	NS	5	20
PRDM1	1	NS	4	25
PTCHD2	1	NS	9	11.11111111111111
PTPRS	1	NS	7	14.285714285714285
RAB40AL	1	NS	2	50
RASGEF1C	1	NS	2	50
RB1CC1	1	NS	11	9.090909090909092
RP1	1	NS	3	33.33333333333333
SCN3B	1	NS	1	100
SCYL2	1	NS	2	50
SERPINA12	1	NS	6	16.666666666666664
SETX	1	NS	16	6.25
SFTPA2	1	NS	1	100
SIGLEC11	1	NS	2	50
SLC5A7	1	NS	5	20
SLC6A15	1	NS	2	50
SSPO	1	NS	11	9.090909090909092
STC2	1	NS	2	50
STON2	1	NS	3	33.33333333333333
SUPT6H	1	NS	9	11.11111111111111
SV2C	1	NS	3	33.33333333333333
TAS2R16	1	NS	3	33.33333333333333
TNFRSF10D	1	NS	4	25
TTLL3	1	NS	4	25
TTN	1	NS	76	1.3157894736842104
TULP2	1	NS	2	50
USP54	1	NS	10	10
VAV2	1	NS	4	25
VPS8	1	NS	3	33.33333333333333
ZCWPW1	1	NS	2	50
ZFYVE28	1	NS	2	50
ZNF135	1	NS	4	25
ZNF432	1	NS	3	33.33333333333333
ZNF454	1	NS	2	50
ZNF678	1	NS	1	100
ZNF827	1	NS	4	25
ACTR3B	1	NS	1	100
ADRA1D	1	NS	1	100
AGO2	1	NS	3	33.33333333333333
AMOT	1	NS	5	20
ANXA9	1	NS	2	50
BNC2	1	NS	7	14.285714285714285
BTBD11	1	NS	1	100
C12orf66	1	NS	3	33.33333333333333
C1orf110	1	NS	3	33.33333333333333
C9orf84	1	NS	5	20
CACHD1	1	NS	7	14.285714285714285
CACNG7	1	NS	3	33.33333333333333
CDH8	1	NS	9	11.11111111111111
CELF2	1	NS	2	50
CERS4	1	NS	2	50
CHD5	1	NS	8	12.5
CHST14	1	NS	1	100
CSMD2	1	NS	11	9.090909090909092
CTRL	1	NS	2	50
CUBN	1	NS	10	10
DIAPH2	1	NS	7	14.285714285714285
DNAJC11	1	NS	4	25
DNAJC4	1	NS	1	100
DPF2	1	NS	2	50
ENTHD2	1	NS	1	100
ERBB2	1	NS	23	4.3478260869565215
F12	1	NS	5	20
GALNT6	1	NS	3	33.33333333333333
GFRA3	1	NS	2	50
GTF2IRD2B	1	NS	3	33.33333333333333
HOXA7	1	NS	3	33.33333333333333
IPO8	1	NS	6	16.666666666666664
KANSL3	1	NS	2	50
KAT2B	1	NS	6	16.666666666666664
KDF1	1	NS	1	100
KLHL2	1	NS	4	25
KRT73	1	NS	3	33.33333333333333
KY	1	NS	4	25
LIPA	1	NS	3	33.33333333333333
LRP1	1	NS	9	11.11111111111111
MAGI2	1	NS	8	12.5
MAT2A	1	NS	4	25
MCF2	1	NS	3	33.33333333333333
MYT1	1	NS	3	33.33333333333333
NCOA7	1	NS	7	14.285714285714285
NEB	1	NS	16	6.25
NEUROD4	1	NS	1	100
OLAH	1	NS	3	33.33333333333333
OR5D14	1	NS	3	33.33333333333333
PACS1	1	NS	2	50
PAK3	1	NS	5	20
PBRM1	1	NS	9	11.11111111111111
PLA2G5	1	NS	2	50
PNPLA7	1	NS	4	25
PPP2R2B	1	NS	3	33.33333333333333
PRKG2	1	NS	5	20
PSG2	1	NS	3	33.33333333333333
PTPRS	1	NS	7	14.285714285714285
RAPGEF3	1	NS	2	50
RBM15	1	NS	2	50
RCOR2	1	NS	1	100
RELN	1	NS	12	8.333333333333332
RIMBP3	1	NS	1	100
RPL11	1	NS	1	100
SIM1	1	NS	3	33.33333333333333
SLC16A1	1	NS	1	100
SLC24A2	1	NS	5	20
SLC7A3	1	NS	4	25
SMARCA4	1	NS	10	10
SMC1A	1	NS	3	33.33333333333333
SMG1	1	NS	5	20
SMTNL1	1	NS	4	25
TAS2R9	1	NS	1	100
TAT	1	NS	3	33.33333333333333
TBCE	1	NS	5	20
TENM2	1	NS	12	8.333333333333332
TLN2	1	NS	11	9.090909090909092
TM7SF3	1	NS	3	33.33333333333333
TOP3B	1	NS	4	25
TP53BP1	1	NS	9	11.11111111111111
TRPS1	1	NS	7	14.285714285714285
TTC39A	1	NS	2	50
USP48	1	NS	5	20
UTP20	1	NS	11	9.090909090909092
WAPAL	1	NS	3	33.33333333333333
ZC3H13	1	NS	3	33.33333333333333
ZC3H7A	1	NS	2	50
ZIM2	1	NS	3	33.33333333333333
ZNF215	1	NS	1	100
ZNF337	1	NS	4	25
ZNF362	1	NS	2	50
ZNF468	1	NS	1	100
ZNF616	1	NS	6	16.666666666666664
ZSCAN20	1	NS	3	33.33333333333333
ADAM19	1	NS	6	16.666666666666664
ADAM32	1	NS	1	100
ADAMTS17	1	NS	1	100
AHCY	1	NS	1	100
AKAP11	1	NS	9	11.11111111111111
ALPK3	1	NS	5	20
ANLN	1	NS	4	25
ARHGDIA	1	NS	2	50
ARHGEF12	1	NS	4	25
ARID1A	1	NS	16	6.25
BAZ1B	1	NS	5	20
BICD2	1	NS	3	33.33333333333333
CACNA1H	1	NS	4	25
CD1A	1	NS	2	50
CDR2L	2	NS	3	66.66666666666666
CLPTM1L	1	NS	2	50
COL12A1	1	NS	12	8.333333333333332
CTR9	1	NS	1	100
CXorf66	1	NS	2	50
DIDO1	1	NS	12	8.333333333333332
DLG2	1	NS	6	16.666666666666664
DSCAML1	1	NS	8	12.5
EDEM1	1	NS	5	20
EFCAB12	1	NS	3	33.33333333333333
EGFL7	1	NS	1	100
ELF3	1	NS	8	12.5
FAM111A	1	NS	4	25
FAM133A	1	NS	1	100
FANCA	1	NS	10	10
FANCC	1	NS	2	50
GINM1	1	NS	1	100
GRIN3A	1	NS	3	33.33333333333333
GRM1	1	NS	6	16.666666666666664
GTF2B	1	NS	1	100
HIST2H2AB	1	NS	2	50
HRSP12	1	NS	1	100
IKZF1	1	NS	3	33.33333333333333
ITGB6	1	NS	3	33.33333333333333
KIF21B	1	NS	5	20
MAML1	1	NS	3	33.33333333333333
MDGA2	1	NS	4	25
MSH2	1	NS	4	25
MTMR14	1	NS	3	33.33333333333333
MUC17	1	NS	13	7.6923076923076925
NANS	1	NS	2	50
NEDD4	1	NS	3	33.33333333333333
NFS1	1	NS	3	33.33333333333333
NHLRC1	1	NS	4	25
OR2B2	1	NS	2	50
OR56A5	1	NS	2	50
OR6C6	1	NS	2	50
OR8H2	1	NS	5	20
OSBP	1	NS	4	25
PARVG	1	NS	1	100
PCDHA2	1	NS	7	14.285714285714285
PKDCC	1	NS	4	25
PLXNA2	1	NS	7	14.285714285714285
PTPRD	1	NS	9	11.11111111111111
RAB26	1	NS	1	100
RELN	1	NS	12	8.333333333333332
RNLS	1	NS	4	25
ROBO2	1	NS	7	14.285714285714285
RPS6KA4	1	NS	2	50
SEC24A	1	NS	6	16.666666666666664
SETBP1	1	NS	7	14.285714285714285
SH3RF2	1	NS	4	25
SMC2	1	NS	4	25
SORL1	1	NS	5	20
TBC1D10A	1	NS	2	50
TM7SF3	2	NS	3	66.66666666666666
TMEM215	1	NS	3	33.33333333333333
TPCN1	1	NS	3	33.33333333333333
TRIM21	1	NS	3	33.33333333333333
TRPM6	1	NS	7	14.285714285714285
TUFM	1	NS	2	50
UBA6	1	NS	7	14.285714285714285
VWA8	1	NS	5	20
WDR7	1	NS	6	16.666666666666664
WSCD1	1	NS	3	33.33333333333333
XXbac-BPG116M5.17	1	NS	5	20
ZBTB38	1	NS	4	25
ZCCHC3	1	NS	4	25
ZCCHC8	1	NS	3	33.33333333333333
ZNF207	1	NS	2	50
ZNF521	1	NS	8	12.5
AACS	1	NS	3	33.33333333333333
ABCD1	1	NS	3	33.33333333333333
ABHD12	1	NS	1	100
ACOT8	1	NS	2	50
ACP5	1	NS	4	25
ADAMTS15	1	NS	4	25
AHR	1	NS	6	16.666666666666664
AK9	1	NS	2	50
AKAP6	1	NS	13	7.6923076923076925
AMY2B	1	NS	3	33.33333333333333
ANKRD49	1	NS	3	33.33333333333333
ARHGAP28	1	NS	5	20
ARRDC1	1	NS	1	100
ASIP	1	NS	1	100
ATAD3C	1	NS	1	100
BIVM-ERCC5	1	NS	2	50
BNC1	1	NS	6	16.666666666666664
BRAT1	1	NS	5	20
BRSK2	1	NS	3	33.33333333333333
CATSPER1	1	NS	5	20
CCAR1	1	NS	5	20
CCDC102B	1	NS	3	33.33333333333333
CCDC91	1	NS	1	100
CD22	1	NS	4	25
CDH23	1	NS	8	12.5
CDH8	1	NS	9	11.11111111111111
CDH9	1	NS	7	14.285714285714285
CENPJ	1	NS	5	20
CEP19	1	NS	1	100
CEP350	2	NS	13	15.384615384615385
CHMP2A	1	NS	2	50
CHST5	1	NS	1	100
CLK2	1	NS	2	50
CLK4	1	NS	2	50
CLOCK	1	NS	4	25
COBLL1	1	NS	5	20
COL4A2	1	NS	3	33.33333333333333
COL6A6	1	NS	13	7.6923076923076925
COPB1	1	NS	2	50
CPNE1	1	NS	4	25
CTSD	1	NS	5	20
CYTH4	1	NS	2	50
DCAF12L1	1	NS	7	14.285714285714285
DCAF8L1	1	NS	3	33.33333333333333
DCSTAMP	1	NS	3	33.33333333333333
DCUN1D3	1	NS	1	100
DDX58	1	NS	1	100
DENND4C	1	NS	7	14.285714285714285
DHTKD1	1	NS	3	33.33333333333333
DLGAP2	1	NS	3	33.33333333333333
DMRT3	1	NS	2	50
DNAH3	1	NS	11	9.090909090909092
DNAJB2	1	NS	3	33.33333333333333
DNAJC6	1	NS	3	33.33333333333333
DNM1	1	NS	2	50
DPY19L2	1	NS	5	20
DRICH1	1	NS	1	100
DSC3	1	NS	3	33.33333333333333
DSG1	1	NS	4	25
DTX2	1	NS	1	100
DYNC1H1	1	NS	10	10
EFR3A	1	NS	4	25
ELMSAN1	1	NS	3	33.33333333333333
ENPP1	1	NS	2	50
ERV3-1	1	NS	1	100
ESPL1	2	NS	9	22.22222222222222
ESRP1	1	NS	3	33.33333333333333
EXOC6	1	NS	3	33.33333333333333
F2R	1	NS	2	50
FAM104B	1	NS	1	100
FAM155A	1	NS	3	33.33333333333333
FAM84A	1	NS	1	100
FASTKD3	1	NS	4	25
FBXO45	1	NS	1	100
FBXW8	1	NS	2	50
FN1	1	NS	12	8.333333333333332
FRY	1	NS	7	14.285714285714285
FUT8	1	NS	1	100
FYCO1	1	NS	4	25
FZD10	1	NS	5	20
GAS7	1	NS	1	100
GMIP	1	NS	2	50
GPC6	1	NS	4	25
GPR50	1	NS	3	33.33333333333333
GRIA4	1	NS	9	11.11111111111111
HAL	1	NS	5	20
HAUS5	2	NS	5	40
HDGFRP3	1	NS	2	50
HERC1	1	NS	13	7.6923076923076925
HMCN1	1	NS	26	3.8461538461538463
HORMAD2	1	NS	1	100
HS3ST5	1	NS	3	33.33333333333333
HSPA12B	1	NS	4	25
HSPA1L	2	NS	4	50
HTR1D	1	NS	4	25
IDH3B	1	NS	1	100
IL12B	1	NS	2	50
ITGAM	1	NS	4	25
KCNB2	1	NS	7	14.285714285714285
KCNN3	1	NS	2	50
KDM1A	1	NS	7	14.285714285714285
KIAA0556	1	NS	6	16.666666666666664
KIF23	1	NS	6	16.666666666666664
KIF2B	1	NS	3	33.33333333333333
KL	1	NS	2	50
LCT	1	NS	7	14.285714285714285
LIPH	1	NS	3	33.33333333333333
LMNA	1	NS	3	33.33333333333333
LMNB2	1	NS	2	50
LRP1B	1	NS	21	4.761904761904762
LRRC16A	1	NS	5	20
LSM14A	1	NS	3	33.33333333333333
LTB4R2	1	NS	2	50
MACF1	1	NS	26	3.8461538461538463
MAP3K9	1	NS	7	14.285714285714285
MAPK10	1	NS	6	16.666666666666664
MAPK8IP3	1	NS	8	12.5
MBLAC1	1	NS	1	100
MCAM	1	NS	5	20
METTL14	1	NS	2	50
MKI67	1	NS	11	9.090909090909092
MLPH	1	NS	1	100
MPP3	1	NS	4	25
MTF1	1	NS	4	25
MTMR3	1	NS	4	25
MTOR	1	NS	10	10
MUC16	1	NS	37	2.7027027027027026
NAGLU	1	NS	1	100
NAT1	1	NS	2	50
NDFIP1	1	NS	2	50
NINL	1	NS	4	25
NOL4L	1	NS	1	100
NOL8	1	NS	3	33.33333333333333
NPC1L1	1	NS	6	16.666666666666664
NPTX1	1	NS	3	33.33333333333333
NRG2	1	NS	1	100
NRP2	1	NS	4	25
NUTM2A	1	NS	1	100
OGDHL	1	NS	7	14.285714285714285
OPRL1	1	NS	3	33.33333333333333
OR13C9	1	NS	4	25
OR1Q1	1	NS	2	50
OR52N1	1	NS	1	100
ORAI3	1	NS	2	50
OTUD6B	1	NS	1	100
OXSM	1	NS	2	50
PAK7	1	NS	4	25
PAX9	1	NS	2	50
PCP4	1	NS	1	100
PDE10A	1	NS	3	33.33333333333333
PDGFC	1	NS	2	50
PGA3	1	NS	2	50
PIK3C2A	1	NS	7	14.285714285714285
PITRM1	1	NS	1	100
PKHD1	1	NS	11	9.090909090909092
PLCL2	1	NS	9	11.11111111111111
PLEKHS1	1	NS	1	100
PLXNA4	1	NS	6	16.666666666666664
POU6F2	1	NS	4	25
PPARG	1	NS	9	11.11111111111111
PPHLN1	2	NS	4	50
PPP2R5D	1	NS	4	25
PRDM9	1	NS	4	25
PRKD1	1	NS	7	14.285714285714285
PROS1	1	NS	3	33.33333333333333
PRPF4	1	NS	5	20
PRPF6	1	NS	7	14.285714285714285
PRPSAP2	1	NS	3	33.33333333333333
PSD4	1	NS	2	50
PSG7	1	NS	3	33.33333333333333
PTCHD2	1	NS	9	11.11111111111111
PVRL1	1	NS	2	50
PXDN	1	NS	4	25
RADIL	1	NS	4	25
RASA3	1	NS	3	33.33333333333333
RBM6	1	NS	5	20
RBM8A	2	NS	1	200
REPS1	1	NS	2	50
RET	1	NS	3	33.33333333333333
RFC1	1	NS	6	16.666666666666664
RNASE3	1	NS	2	50
RNF150	1	NS	2	50
ROS1	1	NS	7	14.285714285714285
RP1L1	1	NS	7	14.285714285714285
RSF1	1	NS	5	20
RWDD1	1	NS	2	50
SAMD15	1	NS	4	25
SAMD9	1	NS	5	20
SART1	1	NS	3	33.33333333333333
SCFD1	1	NS	2	50
SDAD1	1	NS	2	50
SELV	1	NS	1	100
SETBP1	1	NS	7	14.285714285714285
SETD9	1	NS	3	33.33333333333333
SLC25A22	1	NS	1	100
SLC26A6	2	NS	3	66.66666666666666
SLC2A5	1	NS	4	25
SLC2A8	1	NS	1	100
SLC45A1	1	NS	7	14.285714285714285
SLC5A4	1	NS	3	33.33333333333333
SMAD6	1	NS	2	50
SNTA1	1	NS	1	100
SPATA17	1	NS	2	50
SPTB	1	NS	9	11.11111111111111
SRGAP2	1	NS	2	50
SRPK1	1	NS	2	50
SRPX	1	NS	1	100
STK39	1	NS	1	100
SUSD1	1	NS	4	25
SYNE1	1	NS	28	3.571428571428571
SZT2	1	NS	10	10
TAF1	1	NS	8	12.5
TAS2R30	1	NS	2	50
TECPR2	1	NS	4	25
TFEC	1	NS	3	33.33333333333333
THG1L	1	NS	1	100
TM9SF1	1	NS	1	100
TMEM51	1	NS	1	100
TMEM87A	1	NS	5	20
TNC	1	NS	8	12.5
TNKS1BP1	1	NS	7	14.285714285714285
TOR3A	1	NS	2	50
TRRAP	1	NS	14	7.142857142857142
TSPYL5	1	NS	2	50
TTN	1	NS	76	1.3157894736842104
UBN1	1	NS	3	33.33333333333333
UFL1	1	NS	2	50
UGT3A1	1	NS	3	33.33333333333333
UNC13C	1	NS	7	14.285714285714285
UNC13D	1	NS	3	33.33333333333333
USP13	1	NS	4	25
USP18	1	NS	1	100
USP24	1	NS	4	25
USP39	1	NS	2	50
USP48	1	NS	5	20
USP54	1	NS	10	10
UTRN	1	NS	15	6.666666666666667
VPS13B	1	NS	15	6.666666666666667
VPS13C	1	NS	8	12.5
WDR64	1	NS	4	25
WFDC8	1	NS	1	100
WISP2	1	NS	2	50
WWC2	1	NS	4	25
WWC3	1	NS	4	25
XKR4	1	NS	3	33.33333333333333
XKRX	1	NS	3	33.33333333333333
XRN2	1	NS	2	50
YY1AP1	1	NS	6	16.666666666666664
ZBTB49	1	NS	5	20
ZC3H11A	1	NS	2	50
ZFAND2A	1	NS	1	100
ZFAND4	1	NS	2	50
ZFYVE19	1	NS	3	33.33333333333333
ZNF124	1	NS	2	50
ZNF254	1	NS	1	100
ZNF441	1	NS	3	33.33333333333333
ZNF483	1	NS	6	16.666666666666664
ZNF577	1	NS	1	100
ZNF780B	1	NS	2	50
ZNF99	2	NS	5	40
ABCD2	1	NS	4	25
ABCG5	1	NS	4	25
ABL1	1	NS	4	25
ACAD11	1	NS	2	50
ACAP2	1	NS	5	20
ACD	1	NS	2	50
ACOT7	1	NS	1	100
ACR	1	NS	3	33.33333333333333
ACSL3	1	NS	2	50
ACSM2A	1	NS	3	33.33333333333333
ACTA1	1	NS	2	50
ACTL7A	1	NS	3	33.33333333333333
ADAM22	1	NS	4	25
ADAMTS12	1	NS	12	8.333333333333332
ADAMTSL3	1	NS	3	33.33333333333333
ADAMTSL4	1	NS	3	33.33333333333333
ADCY1	1	NS	4	25
ADGRE1	1	NS	3	33.33333333333333
ADGRV1	1	NS	12	8.333333333333332
ADORA2A	1	NS	1	100
ADPRM	1	NS	1	100
ADRBK2	1	NS	2	50
AFAP1L1	1	NS	1	100
AFG3L2	1	NS	3	33.33333333333333
AGAP1	1	NS	3	33.33333333333333
AGTR2	1	NS	1	100
AHDC1	1	NS	3	33.33333333333333
AHNAK	3	NS	15	20
AKAP6	1	NS	13	7.6923076923076925
AKNAD1	1	NS	4	25
ALAS1	1	NS	3	33.33333333333333
ANAPC7	1	NS	4	25
ANK1	1	NS	4	25
ANKHD1-EIF4EBP3	2	NS	8	25
ANKRD13B	1	NS	2	50
ANKRD30A	1	NS	4	25
ANKS1A	1	NS	5	20
ANO2	1	NS	4	25
ANO4	1	NS	4	25
ANO8	1	NS	7	14.285714285714285
ANXA9	1	NS	2	50
AP3S2	1	NS	1	100
APBA3	1	NS	1	100
APBB1	1	NS	1	100
APC	1	NS	6	16.666666666666664
APOBEC3C	1	NS	2	50
APOE	1	NS	1	100
ARHGAP12	1	NS	3	33.33333333333333
ARL13A	1	NS	1	100
ASTN2	1	NS	4	25
ATG5	1	NS	1	100
ATM	1	NS	20	5
ATP11C	1	NS	3	33.33333333333333
ATP5S	1	NS	2	50
ATP5SL	1	NS	1	100
ATPAF2	1	NS	1	100
AZIN1	1	NS	4	25
AZU1	1	NS	2	50
B3GALNT2	1	NS	2	50
BCL9	1	NS	6	16.666666666666664
BFAR	1	NS	1	100
BIN1	1	NS	2	50
BMP6	1	NS	2	50
BRCA2	1	NS	10	10
BTN3A3	1	NS	2	50
C14orf37	1	NS	3	33.33333333333333
C15orf27	1	NS	2	50
C15orf40	1	NS	2	50
C19orf45	1	NS	2	50
C1orf105	1	NS	1	100
C4orf50	1	NS	3	33.33333333333333
C5orf42	1	NS	6	16.666666666666664
C6orf10	1	NS	2	50
C6orf222	1	NS	3	33.33333333333333
CADPS2	1	NS	1	100
CAMK4	1	NS	5	20
CAMTA2	1	NS	3	33.33333333333333
CARF	1	NS	8	12.5
CASP1	1	NS	6	16.666666666666664
CCDC102B	1	NS	3	33.33333333333333
CCDC158	1	NS	2	50
CCDC36	1	NS	8	12.5
CCNF	1	NS	5	20
CCNT2	1	NS	3	33.33333333333333
CD163L1	1	NS	5	20
CD93	1	NS	3	33.33333333333333
CDC42EP4	1	NS	1	100
CDCA5	1	NS	4	25
CDH17	1	NS	6	16.666666666666664
CDHR3	1	NS	3	33.33333333333333
CEL	1	NS	4	25
CELF3	1	NS	2	50
CEP44	1	NS	1	100
CFAP47	1	NS	3	33.33333333333333
CHD7	1	NS	14	7.142857142857142
CHST11	1	NS	2	50
CHST15	1	NS	4	25
CKMT2	1	NS	3	33.33333333333333
CLHC1	1	NS	3	33.33333333333333
CNN2	1	NS	2	50
CNTLN	1	NS	9	11.11111111111111
COL11A1	1	NS	11	9.090909090909092
COL28A1	1	NS	2	50
COL3A1	1	NS	6	16.666666666666664
COL5A2	1	NS	5	20
COL9A1	2	NS	7	28.57142857142857
CORO2B	1	NS	3	33.33333333333333
COX5A	1	NS	3	33.33333333333333
CPNE9	1	NS	2	50
CRK	1	NS	1	100
CRYBG3	1	NS	4	25
CRYGS	1	NS	1	100
CSDE1	1	NS	2	50
CSPP1	1	NS	8	12.5
CTBS	1	NS	1	100
CTTNBP2NL	1	NS	2	50
DAB2	1	NS	4	25
DAG1	1	NS	3	33.33333333333333
DBH	1	NS	2	50
DCHS2	1	NS	14	7.142857142857142
DCLRE1A	1	NS	4	25
DCLRE1B	1	NS	1	100
DDRGK1	1	NS	1	100
DDX46	1	NS	6	16.666666666666664
DEDD	1	NS	2	50
DFNA5	1	NS	4	25
DGCR6L	1	NS	2	50
DHRS3	1	NS	2	50
DHX8	1	NS	5	20
DIAPH1	1	NS	4	25
DLG5	1	NS	3	33.33333333333333
DNAJB1	1	NS	2	50
DNAJC10	1	NS	4	25
DNMBP	1	NS	3	33.33333333333333
DPY19L2	1	NS	5	20
DVL3	1	NS	1	100
DYRK1A	1	NS	3	33.33333333333333
E2F5	1	NS	2	50
EFCAB12	1	NS	3	33.33333333333333
EFNB3	1	NS	3	33.33333333333333
EGFR	1	NS	4	25
EHBP1	1	NS	4	25
EML3	1	NS	2	50
EMX1	1	NS	2	50
EPHA5	1	NS	6	16.666666666666664
EPHB6	1	NS	5	20
EPN1	1	NS	3	33.33333333333333
ERBB2	1	NS	23	4.3478260869565215
ERCC2	1	NS	13	7.6923076923076925
ESCO1	1	NS	2	50
EXOC5	1	NS	1	100
F10	1	NS	2	50
F7	1	NS	2	50
FAM102A	1	NS	3	33.33333333333333
FAM166B	1	NS	1	100
FAM169B	1	NS	1	100
FAM175B	1	NS	2	50
FAM193A	1	NS	6	16.666666666666664
FAM217A	1	NS	5	20
FAM53C	1	NS	1	100
FAM63B	1	NS	2	50
FAM71F2	1	NS	2	50
FAM98A	1	NS	1	100
FARP2	1	NS	4	25
FBF1	1	NS	5	20
FBN1	1	NS	11	9.090909090909092
FBXL5	2	NS	2	100
FBXO41	1	NS	2	50
FBXW10	1	NS	1	100
FCF1	1	NS	1	100
FCN2	1	NS	1	100
FHL1	1	NS	3	33.33333333333333
FLG	1	NS	19	5.263157894736842
FLG2	1	NS	6	16.666666666666664
FLNB	1	NS	8	12.5
FNBP4	1	NS	10	10
FRMPD4	2	NS	3	66.66666666666666
GAREM	1	NS	3	33.33333333333333
GARS	1	NS	4	25
GCKR	1	NS	4	25
GDAP2	1	NS	4	25
GDF9	1	NS	3	33.33333333333333
GFI1	1	NS	1	100
GFPT1	1	NS	3	33.33333333333333
GFRA3	1	NS	2	50
GK2	1	NS	3	33.33333333333333
GLI2	1	NS	5	20
GLIPR1	1	NS	2	50
GLTSCR1	1	NS	1	100
GNPTAB	1	NS	3	33.33333333333333
GOLGA4	1	NS	6	16.666666666666664
GOSR2	1	NS	1	100
GPR132	1	NS	2	50
GPR153	1	NS	2	50
GPR89B	1	NS	2	50
GREM1	1	NS	1	100
GRIK5	1	NS	8	12.5
GRIP2	1	NS	1	100
GUCY2D	1	NS	2	50
HADH	1	NS	1	100
HDAC6	1	NS	4	25
HDLBP	2	NS	7	28.57142857142857
HELZ	1	NS	7	14.285714285714285
HES6	1	NS	1	100
HHIPL1	1	NS	2	50
HIF1A	1	NS	3	33.33333333333333
HIST1H4E	1	NS	3	33.33333333333333
HLA-G	1	NS	1	100
HMCN1	2	NS	26	7.6923076923076925
HNRNPD	1	NS	1	100
HPS3	1	NS	7	14.285714285714285
HPS6	1	NS	2	50
HR	1	NS	1	100
HSPA12B	1	NS	4	25
HSPA1L	1	NS	4	25
HSPG2	1	NS	11	9.090909090909092
IER2	1	NS	2	50
IFNAR2	1	NS	1	100
IFT88	1	NS	2	50
IGKV2-30	1	NS	2	50
INTS5	3	NS	9	33.33333333333333
INTU	1	NS	3	33.33333333333333
IRS4	1	NS	6	16.666666666666664
ITGA9	1	NS	4	25
ITGAE	1	NS	7	14.285714285714285
ITIH3	1	NS	2	50
ITM2B	1	NS	1	100
ITPR1	1	NS	4	25
ITPRIPL1	1	NS	1	100
JAKMIP1	1	NS	6	16.666666666666664
KBTBD7	1	NS	4	25
KCNK16	1	NS	3	33.33333333333333
KCTD10	1	NS	2	50
KIAA0825	1	NS	1	100
KIAA0930	1	NS	3	33.33333333333333
KIAA1045	1	NS	5	20
KIAA1551	1	NS	4	25
KIAA2026	1	NS	11	9.090909090909092
KIF18A	1	NS	3	33.33333333333333
KIF22	1	NS	2	50
KIRREL	1	NS	2	50
KLHL23	1	NS	5	20
KLK3	1	NS	1	100
KMT2C	3	NS	10	30
KPNA4	1	NS	3	33.33333333333333
KRI1	1	NS	9	11.11111111111111
KRT19	1	NS	3	33.33333333333333
KRT8	1	NS	2	50
LARP4	1	NS	2	50
LAYN	1	NS	4	25
LCT	1	NS	7	14.285714285714285
LDHD	1	NS	2	50
LIG1	1	NS	3	33.33333333333333
LIMD1	1	NS	2	50
LMO7	1	NS	5	20
LMTK2	1	NS	9	11.11111111111111
LOH12CR1	1	NS	3	33.33333333333333
LOX	1	NS	4	25
LRFN1	1	NS	2	50
LRRC14B	1	NS	1	100
LRRC17	1	NS	2	50
LRRK2	1	NS	14	7.142857142857142
LTBP3	1	NS	4	25
LY75	1	NS	4	25
LZIC	1	NS	1	100
MAB21L2	1	NS	4	25
MACF1	1	NS	26	3.8461538461538463
MAMDC2	1	NS	2	50
MAP10	1	NS	2	50
MAP1B	2	NS	8	25
MAP3K4	1	NS	8	12.5
MAP3K5	1	NS	6	16.666666666666664
MAPK13	1	NS	2	50
MAT1A	1	NS	2	50
MAZ	1	NS	2	50
MCTP2	1	NS	5	20
MDC1	1	NS	6	16.666666666666664
MDN1	1	NS	14	7.142857142857142
MED6	1	NS	2	50
MEGF8	1	NS	4	25
MEX3A	1	NS	4	25
MFSD6	2	NS	2	100
MGAT4A	1	NS	2	50
MIA3	1	NS	3	33.33333333333333
