hugo_symbol	n.x	status	n.y	perc
KIFC1	1	NS	2	50
LRRK1	1	NS	1	100
LRTM1	1	NS	1	100
MAGIX	1	NS	1	100
MKKS	1	NS	2	50
MRPL46	1	NS	1	100
MUTYH	1	NS	2	50
MYH10	1	NS	6	16.666666666666664
MYO7B	1	NS	2	50
NBPF11	1	NS	2	50
NOL6	1	NS	2	50
OPTN	1	NS	1	100
PCDHB3	1	NS	2	50
PLEKHH3	1	NS	1	100
PLIN4	1	NS	2	50
PLXNA4	1	NS	3	33.33333333333333
PLXNB2	1	NS	6	16.666666666666664
POLE	1	NS	1	100
PPFIBP2	1	NS	2	50
PPL	1	NS	2	50
PPP2R3C	1	NS	1	100
PRKACG	1	NS	1	100
PTPRK	1	NS	1	100
RALGDS	1	NS	1	100
RAPGEF6	1	NS	1	100
RASGRF2	1	NS	1	100
RELN	1	NS	5	20
SACS	2	NS	3	66.66666666666666
SCARF1	1	NS	3	33.33333333333333
SDHAF3	1	NS	1	100
SEL1L3	1	NS	4	25
SLC4A8	1	NS	2	50
SLC6A2	1	NS	2	50
SND1	1	NS	1	100
SOX4	1	NS	1	100
SSPO	1	NS	5	20
TMPRSS11F	1	NS	1	100
TNPO2	1	NS	1	100
TNRC18	1	NS	4	25
TULP4	1	NS	2	50
USP15	1	NS	2	50
ZBTB3	1	NS	1	100
ZNF280D	1	NS	2	50
ZNF425	1	NS	1	100
ZNF536	1	NS	5	20
ABCA13	1	NS	7	14.285714285714285
ACTR3	1	NS	1	100
ALX3	1	NS	3	33.33333333333333
ANKRD34B	1	NS	2	50
ANKS6	2	NS	4	50
ARGFX	1	NS	1	100
BPTF	1	NS	4	25
BRCA2	1	NS	4	25
CASC10	1	NS	1	100
CCDC142	1	NS	2	50
CCDC183	1	NS	2	50
CCDC81	1	NS	1	100
CFHR4	1	NS	2	50
CTSE	1	NS	1	100
CUL3	1	NS	3	33.33333333333333
DBNL	1	NS	1	100
FGD3	1	NS	1	100
GPHN	1	NS	5	20
HOXC8	1	NS	1	100
HSD17B14	1	NS	3	33.33333333333333
KHDRBS2	1	NS	2	50
LCN15	2	NS	1	200
METTL21C	1	NS	2	50
MYL4	1	NS	1	100
MYO10	1	NS	2	50
MYO1B	1	NS	2	50
NDUFS8	1	NS	1	100
OLA1	1	NS	1	100
PARK2	2	NS	2	100
PDXDC1	1	NS	3	33.33333333333333
PLCG2	1	NS	3	33.33333333333333
PLEC	1	NS	4	25
PML	1	NS	2	50
PPIL2	1	NS	1	100
PPP2CB	1	NS	1	100
PRICKLE1	1	NS	1	100
PTPRJ	1	NS	3	33.33333333333333
SEC24D	1	NS	1	100
SH2D3A	1	NS	2	50
SI	1	NS	1	100
SNW1	1	NS	2	50
TGOLN2	1	NS	2	50
TMEM201	1	NS	2	50
TMEM39B	1	NS	1	100
TNS3	1	NS	2	50
UBE2O	1	NS	4	25
UFSP2	1	NS	1	100
WNT7A	1	NS	2	50
ZNF195	1	NS	1	100
ZNF836	1	NS	3	33.33333333333333
ABCA13	1	NS	7	14.285714285714285
ACSF2	1	NS	5	20
ADH6	1	NS	2	50
ANK3	1	NS	4	25
ANKRD35	1	NS	5	20
ARID1A	1	NS	8	12.5
ARMC5	1	NS	1	100
C14orf80	1	NS	2	50
C20orf62	1	NS	1	100
CDH12	1	NS	2	50
CHD3	1	NS	1	100
CLEC18B	1	NS	2	50
COPG1	2	NS	2	100
COX10	1	NS	3	33.33333333333333
CTDNEP1	1	NS	1	100
CYP17A1	2	NS	1	200
CYP2D7	1	NS	2	50
DCAF17	1	NS	1	100
DDX41	1	NS	3	33.33333333333333
DDX54	1	NS	1	100
DNAJC14	1	NS	1	100
DNMBP	1	NS	1	100
EFR3A	1	NS	2	50
ENTPD7	1	NS	3	33.33333333333333
FHL5	1	NS	2	50
GKN1	1	NS	1	100
GLS	1	NS	2	50
GRID2	1	NS	3	33.33333333333333
HEATR5B	1	NS	3	33.33333333333333
HECW1	1	NS	2	50
HPSE	1	NS	1	100
IMMT	1	NS	4	25
IQGAP2	1	NS	2	50
KDM1B	1	NS	1	100
KMT2C	1	NS	11	9.090909090909092
LAMA3	1	NS	4	25
LARP7	1	NS	1	100
LEFTY1	1	NS	1	100
LGALS12	1	NS	2	50
LMAN1L	1	NS	1	100
LRP5	1	NS	3	33.33333333333333
LRRC37A3	1	NS	1	100
MC5R	1	NS	1	100
MIS18BP1	1	NS	3	33.33333333333333
MMP15	1	NS	1	100
MON2	1	NS	4	25
MRC2	1	NS	2	50
MRGPRX4	1	NS	2	50
MSS51	1	NS	2	50
MTA1	1	NS	1	100
MYH3	1	NS	3	33.33333333333333
MYO9A	1	NS	3	33.33333333333333
NKD1	1	NS	3	33.33333333333333
NLRP6	1	NS	3	33.33333333333333
NUP98	1	NS	2	50
NWD2	1	NS	2	50
OSGIN2	1	NS	2	50
PGAP1	1	NS	3	33.33333333333333
PKP1	1	NS	2	50
POLR1B	1	NS	2	50
PRDM15	1	NS	3	33.33333333333333
RDH16	1	NS	1	100
RFPL4A	1	NS	1	100
RP11-240B13.2	1	NS	1	100
SGOL2	1	NS	1	100
SLC40A1	1	NS	4	25
SLC47A1	1	NS	3	33.33333333333333
SMYD5	1	NS	1	100
SSPO	1	NS	5	20
ST8SIA2	2	NS	4	50
STOML1	1	NS	1	100
TAF5L	1	NS	1	100
TRPC4AP	1	NS	2	50
ZBTB1	1	NS	2	50
AGPAT9	1	NS	2	50
ALKBH5	1	NS	2	50
ARHGEF17	1	NS	6	16.666666666666664
BCDIN3D	1	NS	1	100
CACNA1E	1	NS	2	50
CANT1	1	NS	1	100
CCDC59	1	NS	1	100
CHD8	1	NS	7	14.285714285714285
CYP4F3	1	NS	2	50
DNAJC18	1	NS	1	100
EPHB6	1	NS	3	33.33333333333333
EVI2B	1	NS	1	100
FBP2	1	NS	2	50
GCN1L1	1	NS	4	25
GSTA1	1	NS	1	100
HEPHL1	1	NS	4	25
HERC6	1	NS	3	33.33333333333333
HNRNPD	1	NS	1	100
IMPDH1	1	NS	1	100
KCNH8	1	NS	3	33.33333333333333
KCNT2	1	NS	2	50
MAML2	1	NS	4	25
MASP2	1	NS	1	100
MORC3	1	NS	3	33.33333333333333
MROH8	1	NS	3	33.33333333333333
MRPL32	1	NS	1	100
MTM1	1	NS	1	100
NAT9	1	NS	1	100
NRXN1	1	NS	3	33.33333333333333
PCDHGA4	1	NS	1	100
PCSK7	1	NS	4	25
PDE6B	1	NS	3	33.33333333333333
PRR5	1	NS	1	100
RAN	1	NS	2	50
RRAGA	1	NS	1	100
SEMA3B	1	NS	1	100
SKIV2L	1	NS	4	25
SLC7A5	1	NS	1	100
SMARCA4	1	NS	7	14.285714285714285
SON	1	NS	7	14.285714285714285
SPTBN1	1	NS	5	20
STRN3	1	NS	1	100
SWAP70	1	NS	1	100
TENM3	1	NS	4	25
TPP1	1	NS	3	33.33333333333333
TTC3	1	NS	3	33.33333333333333
VEPH1	1	NS	1	100
XRRA1	1	NS	1	100
ABHD3	1	NS	1	100
AGPAT6	1	NS	2	50
AKAP11	1	NS	1	100
ANO10	1	NS	2	50
AP5B1	1	NS	1	100
APLF	1	NS	1	100
ARHGAP32	1	NS	6	16.666666666666664
ARHGAP33	1	NS	2	50
ARHGAP42	1	NS	1	100
ATF2	1	NS	1	100
ATF6	1	NS	1	100
BCL9L	1	NS	5	20
C11orf58	1	NS	1	100
C16orf96	1	NS	3	33.33333333333333
C2orf78	1	NS	3	33.33333333333333
CACNA1A	1	NS	5	20
CACNA1E	1	NS	2	50
CASP8AP2	1	NS	5	20
CASS4	1	NS	2	50
CDH23	1	NS	3	33.33333333333333
COL6A2	1	NS	1	100
COMMD8	1	NS	1	100
COX10	1	NS	3	33.33333333333333
CR1	1	NS	1	100
CTAGE1	1	NS	3	33.33333333333333
DDX28	1	NS	1	100
DKKL1	1	NS	1	100
DNAH1	1	NS	8	12.5
DST	1	NS	8	12.5
DUSP1	1	NS	1	100
EPN3	1	NS	2	50
FAM83A	2	NS	2	100
FGD5	1	NS	1	100
FGF7	1	NS	1	100
FLII	1	NS	2	50
FPGT-TNNI3K	1	NS	1	100
FREM1	1	NS	1	100
GIMAP8	1	NS	1	100
GPI	1	NS	1	100
HAX1	1	NS	1	100
HIPK1	1	NS	1	100
HOXA7	1	NS	2	50
HSD17B1	1	NS	1	100
HSPB2	1	NS	1	100
HTT	1	NS	2	50
IFNG	1	NS	2	50
KCNQ1	1	NS	4	25
KCNT2	1	NS	2	50
KIAA1614	1	NS	3	33.33333333333333
KRT78	1	NS	1	100
LRP10	2	NS	1	200
LRRC20	1	NS	1	100
MAN2A1	1	NS	2	50
MAPK14	1	NS	1	100
MDC1	1	NS	3	33.33333333333333
MINK1	1	NS	2	50
MOG	1	NS	1	100
MRPS35	1	NS	1	100
MUC20	1	NS	1	100
NAT10	1	NS	1	100
NIN	1	NS	2	50
NIPAL3	1	NS	2	50
NKD1	1	NS	3	33.33333333333333
NPSR1	1	NS	1	100
NUP210L	1	NS	2	50
OBSCN	1	NS	10	10
OSBPL11	1	NS	1	100
OXR1	1	NS	1	100
PCDHGA2	1	NS	2	50
PCLO	1	NS	10	10
PGLYRP3	1	NS	2	50
PKN3	1	NS	2	50
PLD1	1	NS	2	50
PNPLA6	1	NS	5	20
POM121	1	NS	3	33.33333333333333
POU4F3	1	NS	1	100
PPIL1	1	NS	2	50
PPP2R5C	1	NS	1	100
PRDM5	1	NS	2	50
RDH12	1	NS	2	50
RIC8A	1	NS	3	33.33333333333333
RSF1	1	NS	1	100
RSPH10B	1	NS	1	100
RXRA	1	NS	3	33.33333333333333
SARS2	1	NS	1	100
SEMA5A	1	NS	2	50
SETD1A	1	NS	3	33.33333333333333
SIL1	1	NS	1	100
SIPA1L2	1	NS	4	25
SLC16A12	1	NS	2	50
SLC25A36	1	NS	1	100
SLC40A1	1	NS	4	25
SLC7A8	1	NS	2	50
SLIT1	1	NS	1	100
SNCAIP	1	NS	3	33.33333333333333
SVIL	1	NS	2	50
TADA2B	1	NS	1	100
TBC1D4	1	NS	1	100
TMTC1	1	NS	1	100
TNRC6A	1	NS	8	12.5
TRANK1	1	NS	2	50
TRIM42	1	NS	2	50
TRIM65	1	NS	1	100
TRPM1	1	NS	3	33.33333333333333
TTN	2	NS	28	7.142857142857142
UBN2	1	NS	1	100
USO1	1	NS	2	50
USP14	1	NS	2	50
WNT2B	1	NS	1	100
WWP2	1	NS	1	100
ZNF254	1	NS	2	50
ZNF292	1	NS	3	33.33333333333333
ZNF622	1	NS	2	50
ZNF98	1	NS	1	100
AARS	1	NS	3	33.33333333333333
ABHD14B	1	NS	1	100
AFAP1L2	1	NS	2	50
AKAP13	1	NS	2	50
ALDH2	2	NS	2	100
ANKS6	1	NS	4	25
ARFGEF1	1	NS	1	100
ASB13	1	NS	1	100
BCCIP	1	NS	1	100
C11orf73	1	NS	1	100
C12orf43	1	NS	1	100
CCAR1	1	NS	2	50
CCDC144A	1	NS	2	50
CCDC62	1	NS	2	50
CEBPE	1	NS	1	100
CEP131	1	NS	2	50
CES1	1	NS	1	100
CHST13	1	NS	1	100
CLK4	1	NS	2	50
DIEXF	1	NS	3	33.33333333333333
E2F4	1	NS	1	100
EBNA1BP2	1	NS	2	50
EEF1A1	1	NS	2	50
EIF4A1	1	NS	1	100
EPS8L1	1	NS	1	100
ERICH3	1	NS	2	50
FAM92B	1	NS	1	100
FBXL21	1	NS	2	50
FEM1C	1	NS	2	50
FHDC1	1	NS	2	50
FSCN2	1	NS	3	33.33333333333333
GADD45B	1	NS	2	50
GRHL1	1	NS	4	25
GUCY2C	1	NS	4	25
HMOX2	1	NS	1	100
HNRNPAB	1	NS	2	50
ICE2	1	NS	1	100
IFT22	1	NS	1	100
IPMK	1	NS	1	100
IQGAP2	1	NS	2	50
ITGA10	1	NS	3	33.33333333333333
ITGA6	1	NS	5	20
KIF27	1	NS	1	100
KLHL30	1	NS	1	100
KMT2D	1	NS	14	7.142857142857142
KNTC1	1	NS	6	16.666666666666664
KSR1	1	NS	1	100
MAGI3	1	NS	2	50
METTL22	1	NS	2	50
MLXIPL	1	NS	2	50
MTERF2	1	NS	2	50
MYH10	1	NS	6	16.666666666666664
MZT2B	1	NS	1	100
NAB1	1	NS	1	100
NAV2	1	NS	4	25
NBAS	1	NS	4	25
NR1D1	1	NS	2	50
NRD1	1	NS	2	50
NSL1	1	NS	1	100
OR2T1	1	NS	1	100
PCDH20	1	NS	3	33.33333333333333
PCDHA13	1	NS	1	100
PIK3R5	2	NS	2	100
PKHD1	1	NS	11	9.090909090909092
PLEKHH2	1	NS	3	33.33333333333333
PTBP2	1	NS	2	50
RAB20	1	NS	1	100
RAET1E	1	NS	1	100
RORA	1	NS	2	50
RP1	1	NS	3	33.33333333333333
SDR39U1	1	NS	1	100
SEC24C	1	NS	1	100
SEL1L2	1	NS	2	50
SERPINA3	1	NS	2	50
SETD3	1	NS	2	50
SIRT7	1	NS	2	50
SLC22A7	1	NS	4	25
SLC30A1	1	NS	2	50
SLC5A12	1	NS	8	12.5
SLC9A4	1	NS	2	50
SMAP1	1	NS	3	33.33333333333333
SNX27	1	NS	1	100
SPAG17	1	NS	2	50
SPTBN1	1	NS	5	20
SRBD1	1	NS	3	33.33333333333333
STEAP1B	1	NS	1	100
STX17	1	NS	2	50
SYMPK	1	NS	1	100
SYNE3	1	NS	2	50
TGIF1	1	NS	1	100
THOC2	1	NS	5	20
TMBIM1	1	NS	1	100
TP53BP1	1	NS	5	20
TRIP12	1	NS	3	33.33333333333333
TRRAP	1	NS	2	50
VPS52	1	NS	1	100
WDFY3	1	NS	9	11.11111111111111
XYLB	1	NS	3	33.33333333333333
ZKSCAN5	1	NS	2	50
ZNF282	1	NS	1	100
ZNF283	1	NS	1	100
ABCA7	1	NS	6	16.666666666666664
AMIGO3	1	NS	2	50
ANPEP	2	NS	7	28.57142857142857
BCAR3	1	NS	4	25
CASC5	1	NS	2	50
CDC42BPG	1	NS	2	50
CELF2	1	NS	1	100
COL9A1	1	NS	2	50
CUL4A	1	NS	2	50
DNAH6	1	NS	3	33.33333333333333
EIF4G3	1	NS	3	33.33333333333333
ERICH3	1	NS	2	50
HEATR9	1	NS	1	100
HGH1	1	NS	1	100
HMCN1	1	NS	9	11.11111111111111
HNRNPCL2	1	NS	1	100
HTR3A	1	NS	3	33.33333333333333
INHBE	1	NS	1	100
ITPR1	1	NS	3	33.33333333333333
KRTAP4-3	1	NS	2	50
LHX1	1	NS	1	100
LRRC38	1	NS	1	100
NUDT13	1	NS	3	33.33333333333333
OLFML2A	1	NS	2	50
OR51G2	1	NS	3	33.33333333333333
OR8K3	1	NS	1	100
PARP9	1	NS	1	100
PIDD1	1	NS	3	33.33333333333333
PIK3R5	1	NS	2	50
PKD2L2	1	NS	1	100
PLA1A	1	NS	1	100
PLA2G6	1	NS	2	50
PLBD2	1	NS	2	50
RIPK4	1	NS	2	50
RNF43	1	NS	1	100
RYR2	1	NS	4	25
SEZ6L2	1	NS	2	50
SLC5A12	1	NS	8	12.5
STX18	1	NS	3	33.33333333333333
TCP11X2	1	NS	1	100
TMC2	1	NS	3	33.33333333333333
URI1	1	NS	1	100
ZNF266	1	NS	2	50
ZNF280D	1	NS	2	50
ZNF398	1	NS	1	100
ZNF609	1	NS	3	33.33333333333333
ZNF681	1	NS	2	50
ADGRV1	1	NS	8	12.5
AK4	1	NS	1	100
ASCC2	1	NS	1	100
BMPER	1	NS	1	100
CDK5RAP2	1	NS	2	50
CEP170	1	NS	2	50
CNDP2	1	NS	3	33.33333333333333
CORO2B	1	NS	1	100
CPNE6	1	NS	2	50
CTBS	1	NS	1	100
DACT2	1	NS	1	100
DDX10	1	NS	2	50
DMD	1	NS	4	25
DNTTIP2	1	NS	3	33.33333333333333
DSG1	1	NS	1	100
DYTN	1	NS	1	100
HNF4A	1	NS	3	33.33333333333333
KCNG2	2	NS	2	100
KCNRG	1	NS	1	100
KIAA0196	1	NS	1	100
KIAA1109	2	NS	9	22.22222222222222
KIF2B	1	NS	1	100
KLB	1	NS	4	25
KNOP1	1	NS	1	100
MATN1	1	NS	1	100
MDM1	1	NS	1	100
METTL6	1	NS	1	100
MEX3B	1	NS	3	33.33333333333333
MIS18BP1	1	NS	3	33.33333333333333
MKI67	1	NS	6	16.666666666666664
MKL2	1	NS	4	25
MLXIPL	1	NS	2	50
MPI	1	NS	1	100
MUC17	1	NS	4	25
MYH15	1	NS	4	25
MYT1	1	NS	6	16.666666666666664
NCKAP1	1	NS	3	33.33333333333333
NCKAP5L	1	NS	2	50
OR10A6	2	NS	1	200
PCID2	1	NS	1	100
PCK1	1	NS	6	16.666666666666664
PDCL3	1	NS	1	100
PDE3A	1	NS	1	100
PDF	1	NS	1	100
PITPNM2	1	NS	2	50
PRKCSH	1	NS	1	100
PRRC2B	1	NS	3	33.33333333333333
PSMA6	1	NS	1	100
PTBP2	1	NS	2	50
PTPRU	1	NS	3	33.33333333333333
RBM44	1	NS	1	100
RLIM	1	NS	2	50
RNF111	1	NS	3	33.33333333333333
RNF34	1	NS	1	100
RPL37A	1	NS	2	50
SIPA1L1	1	NS	2	50
SLC10A4	1	NS	3	33.33333333333333
SLC1A6	1	NS	1	100
SLC22A23	1	NS	1	100
SMARCA1	1	NS	1	100
SMCR8	1	NS	2	50
SNX29	1	NS	3	33.33333333333333
SSC5D	1	NS	2	50
STRAP	1	NS	1	100
TMEM106C	1	NS	1	100
TMF1	1	NS	5	20
TMX2	1	NS	1	100
TNS1	1	NS	6	16.666666666666664
UBL7	1	NS	1	100
UBR4	1	NS	10	10
WNT7A	1	NS	2	50
YTHDC1	1	NS	3	33.33333333333333
ZNF326	1	NS	2	50
ZNF37A	1	NS	1	100
ZNF407	1	NS	5	20
ZNF616	1	NS	2	50
ZNF862	1	NS	1	100
ZSCAN1	1	NS	2	50
ABCA2	1	NS	2	50
ABCA5	1	NS	4	25
ABCB10	1	NS	1	100
ANPEP	1	NS	7	14.285714285714285
ARAP1	1	NS	4	25
ARHGEF7	1	NS	1	100
ATP8A2	1	NS	1	100
BOD1L1	1	NS	7	14.285714285714285
C14orf169	1	NS	1	100
C19orf44	1	NS	1	100
CAPN15	2	NS	2	100
CBWD3	1	NS	1	100
CCDC146	1	NS	2	50
CCNYL1	1	NS	1	100
CCSAP	1	NS	1	100
CCT6A	1	NS	1	100
CLASP2	1	NS	2	50
CLLU1OS	1	NS	1	100
DDX5	1	NS	5	20
DLG2	1	NS	1	100
DSP	1	NS	5	20
ECT2	1	NS	1	100
EFHC1	1	NS	1	100
EFTUD1	1	NS	1	100
EPS15L1	1	NS	4	25
EXOC2	1	NS	1	100
EZH1	1	NS	2	50
FAM160A1	1	NS	1	100
FAM160A2	1	NS	2	50
FCRLB	1	NS	1	100
FOXK2	1	NS	2	50
FZD5	1	NS	2	50
GLYCTK	1	NS	1	100
GPCPD1	1	NS	2	50
GPX8	1	NS	1	100
GRM6	1	NS	1	100
HAP1	1	NS	2	50
HIRA	2	NS	1	200
ICE1	1	NS	3	33.33333333333333
KBTBD3	1	NS	2	50
KIR3DX1	1	NS	2	50
LRPAP1	1	NS	4	25
MAN2A2	1	NS	1	100
MET	1	NS	15	6.666666666666667
MSH2	1	NS	1	100
MTCL1	1	NS	1	100
MZT2A	1	NS	1	100
NFE2L3	1	NS	2	50
NUP93	1	NS	2	50
OR2C3	1	NS	1	100
PCDHGB2	1	NS	1	100
PGC	2	NS	2	100
PRKCDBP	1	NS	1	100
PROS1	1	NS	3	33.33333333333333
PRPF38B	1	NS	1	100
PRPSAP2	1	NS	1	100
RBM39	1	NS	1	100
RGS7	1	NS	2	50
RNF213	1	NS	5	20
RORA	1	NS	2	50
RPN1	1	NS	2	50
SCNN1B	1	NS	4	25
SCUBE1	1	NS	1	100
SDCCAG3	1	NS	1	100
SHISA3	1	NS	2	50
SIN3A	1	NS	3	33.33333333333333
SLC31A1	1	NS	1	100
SLMAP	1	NS	2	50
SPCS3	1	NS	1	100
SRCIN1	1	NS	2	50
SRRM2	1	NS	7	14.285714285714285
SUFU	1	NS	2	50
SYNE4	1	NS	1	100
TANC2	1	NS	3	33.33333333333333
TECTA	1	NS	3	33.33333333333333
TGM1	1	NS	2	50
THBS4	1	NS	1	100
THSD7A	1	NS	3	33.33333333333333
TINAG	1	NS	2	50
TMEM178A	1	NS	1	100
TMEM51	1	NS	2	50
TOMM40L	1	NS	3	33.33333333333333
TSSK1B	1	NS	1	100
TTC39B	1	NS	2	50
UNKL	1	NS	1	100
USP42	1	NS	2	50
ZBTB42	1	NS	3	33.33333333333333
ZIC1	2	NS	1	200
ZNF14	1	NS	2	50
ZNF638	1	NS	2	50
ABCA7	1	NS	6	16.666666666666664
AKR1C3	1	NS	2	50
ANPEP	2	NS	7	28.57142857142857
BCL9L	1	NS	5	20
BMP5	1	NS	1	100
C6orf58	1	NS	1	100
CCSER1	2	NS	2	100
CITED2	1	NS	3	33.33333333333333
COL4A3BP	1	NS	2	50
CRTC1	1	NS	2	50
CTNNA1	1	NS	5	20
DMAP1	1	NS	1	100
F12	1	NS	7	14.285714285714285
FRYL	1	NS	5	20
HNRNPH3	1	NS	2	50
HNRNPLL	1	NS	3	33.33333333333333
IMPG2	1	NS	1	100
INPP5D	1	NS	2	50
KATNAL2	1	NS	2	50
KDM3B	1	NS	5	20
KRTAP9-3	1	NS	1	100
MOGAT2	1	NS	2	50
MTMR3	1	NS	2	50
NCCRP1	1	NS	2	50
NOTCH4	1	NS	2	50
OR8H3	1	NS	3	33.33333333333333
OTUD7B	1	NS	1	100
PACRG	1	NS	1	100
PANK1	1	NS	2	50
PEPD	1	NS	1	100
PHAX	1	NS	1	100
PNMAL2	1	NS	1	100
POLD1	1	NS	2	50
PPP1R2	1	NS	1	100
PTH2R	1	NS	1	100
SGK223	1	NS	5	20
SLC17A8	1	NS	2	50
SPATA16	1	NS	1	100
SYCP2L	1	NS	1	100
SYNRG	1	NS	4	25
TCERG1	1	NS	2	50
TMEM109	1	NS	1	100
TMEM132C	1	NS	3	33.33333333333333
TTC26	1	NS	2	50
UBAP2	1	NS	1	100
AHCTF1	1	NS	3	33.33333333333333
ARHGEF25	1	NS	1	100
CCDC64B	1	NS	1	100
CDC14A	1	NS	1	100
CENPF	1	NS	5	20
CHFR	1	NS	1	100
DOCK11	1	NS	3	33.33333333333333
FBXL19	1	NS	2	50
FTCD	1	NS	2	50
HS3ST3A1	1	NS	2	50
KIF1B	1	NS	2	50
MUC5B	1	NS	6	16.666666666666664
MYO18A	1	NS	2	50
SAV1	1	NS	5	20
SERPINF1	1	NS	2	50
SLC7A14	1	NS	2	50
SNRPA1	1	NS	1	100
SUSD6	1	NS	1	100
TRIM36	1	NS	3	33.33333333333333
TTN	1	NS	28	3.571428571428571
ZNF418	1	NS	2	50
ACADM	1	NS	2	50
ACBD5	1	NS	2	50
ACER1	1	NS	2	50
ACOT2	1	NS	1	100
ADAMTS10	1	NS	2	50
BCAR3	1	NS	4	25
BPHL	1	NS	2	50
C12orf74	1	NS	2	50
C21orf2	1	NS	1	100
CANX	1	NS	3	33.33333333333333
CDCA7	1	NS	1	100
CELSR2	1	NS	4	25
CLIC4	1	NS	1	100
CRIP3	1	NS	2	50
CTTNBP2NL	1	NS	3	33.33333333333333
DHX9	1	NS	2	50
ERC2	1	NS	1	100
ESRRG	1	NS	1	100
FASTKD3	1	NS	4	25
GFPT2	1	NS	2	50
GJA3	1	NS	1	100
HRSP12	1	NS	1	100
IGF2R	1	NS	4	25
INTS6	1	NS	2	50
IPO7	1	NS	2	50
KAT8	1	NS	1	100
KPNB1	1	NS	3	33.33333333333333
LRRC36	1	NS	2	50
MARCH4	1	NS	1	100
MET	1	NS	15	6.666666666666667
MORC3	1	NS	3	33.33333333333333
MRPS22	1	NS	1	100
NLRP13	1	NS	1	100
NUP205	1	NS	4	25
PBRM1	1	NS	5	20
PCK1	1	NS	6	16.666666666666664
PHF10	1	NS	1	100
POLB	1	NS	2	50
POLN	1	NS	2	50
RABL6	1	NS	2	50
RBM15B	1	NS	4	25
RBP5	1	NS	1	100
RIMS2	1	NS	1	100
RIN2	1	NS	2	50
RNF19A	1	NS	1	100
SMIM15	1	NS	1	100
SON	1	NS	7	14.285714285714285
SPATA20	1	NS	1	100
SPDL1	1	NS	1	100
SPIRE2	1	NS	2	50
STX17	1	NS	2	50
SYNRG	1	NS	4	25
TANK	1	NS	1	100
TRMT44	1	NS	2	50
TRPC7	1	NS	2	50
TTN	1	NS	28	3.571428571428571
UPF1	1	NS	2	50
ZFHX4	1	NS	4	25
ZNF761	1	NS	3	33.33333333333333
ABCC1	1	NS	4	25
ABCC2	1	NS	4	25
ALPK2	2	NS	3	66.66666666666666
ANK1	1	NS	4	25
ANPEP	1	NS	7	14.285714285714285
BAP1	1	NS	6	16.666666666666664
BMP2K	1	NS	2	50
C16orf86	1	NS	1	100
C4orf32	1	NS	1	100
CC2D1B	1	NS	1	100
CCDC158	1	NS	1	100
CPXM2	1	NS	1	100
CUBN	1	NS	12	8.333333333333332
CYFIP2	1	NS	1	100
DEGS1	1	NS	1	100
DLEC1	1	NS	4	25
DNAAF1	1	NS	1	100
DNAH9	1	NS	6	16.666666666666664
DPCD	1	NS	2	50
DR1	1	NS	1	100
ECM1	1	NS	1	100
EFNA1	1	NS	2	50
ELAVL3	1	NS	1	100
ENTPD4	1	NS	3	33.33333333333333
EP300	1	NS	8	12.5
FAM71B	1	NS	5	20
FNDC1	1	NS	2	50
GFRA2	1	NS	1	100
GMCL1	1	NS	1	100
HABP4	1	NS	1	100
HERC4	1	NS	2	50
HIST2H2BE	1	NS	1	100
HSD17B11	1	NS	1	100
IFNK	1	NS	1	100
IGSF9B	1	NS	2	50
KCNV2	1	NS	2	50
KIAA0430	1	NS	2	50
KIAA1161	1	NS	1	100
KIR3DX1	1	NS	2	50
LCA5	1	NS	1	100
LDLR	1	NS	2	50
LEF1	1	NS	2	50
LIPE	1	NS	3	33.33333333333333
LMO7	1	NS	4	25
LRFN2	1	NS	2	50
LRRFIP2	1	NS	1	100
MYH13	1	NS	2	50
NAALADL2	1	NS	1	100
NDST4	1	NS	2	50
NHLRC2	1	NS	1	100
NRDE2	1	NS	2	50
NUDT2	1	NS	1	100
ODF3L2	1	NS	1	100
POFUT1	1	NS	1	100
PPP1R15A	1	NS	3	33.33333333333333
PTCD3	1	NS	2	50
RNF17	1	NS	2	50
SFMBT2	1	NS	1	100
SIAH1	1	NS	1	100
SIPA1L1	1	NS	2	50
SLC16A13	1	NS	3	33.33333333333333
SMG8	1	NS	2	50
SSBP2	1	NS	1	100
THNSL2	1	NS	2	50
TIGD6	1	NS	1	100
TNNI3K	1	NS	2	50
UBXN6	1	NS	1	100
USP11	1	NS	1	100
VPS13B	1	NS	2	50
WDR89	1	NS	1	100
WNK1	1	NS	3	33.33333333333333
XIRP1	1	NS	2	50
ZBTB32	1	NS	2	50
ACSF2	1	NS	5	20
ACSM2A	1	NS	4	25
ADAMTS1	1	NS	2	50
ADGRL3	1	NS	1	100
ADGRV1	1	NS	8	12.5
AHI1	1	NS	1	100
ANKZF1	1	NS	3	33.33333333333333
AP3B1	1	NS	3	33.33333333333333
ATP10D	1	NS	1	100
BDP1	1	NS	4	25
C3orf20	1	NS	1	100
C6	1	NS	2	50
C9orf43	1	NS	1	100
CCDC83	1	NS	1	100
CECR6	1	NS	1	100
CFHR4	1	NS	2	50
CREB1	1	NS	3	33.33333333333333
DBF4B	1	NS	2	50
DFFB	1	NS	1	100
DIAPH1	1	NS	3	33.33333333333333
DNM2	1	NS	2	50
DTHD1	1	NS	1	100
DZIP1	1	NS	2	50
EPHA7	1	NS	2	50
ERCC6-PGBD3	1	NS	2	50
ESPL1	1	NS	5	20
FAM13B	1	NS	4	25
