hugo_symbol	n.x	status	n.y	perc
BTN2A1	1	F	1	100
CADPS2	1	F	1	100
CDH20	1	F	1	100
CEMIP	1	F	2	50
CENPF	1	F	6	16.666666666666664
CFAP47	1	F	1	100
COIL	1	F	1	100
DAG1	1	F	1	100
DGKE	1	F	1	100
DLG2	1	F	1	100
ELAC1	1	F	1	100
EMC4	1	F	2	50
EPC2	1	F	1	100
EPO	1	F	1	100
ERBB2IP	1	F	2	50
ERICH1	1	F	2	50
GAB3	1	F	1	100
GABRB3	1	F	1	100
HNRNPL	1	F	1	100
HTT	1	F	1	100
IGLJ4	1	F	1	100
KIAA1549	1	F	1	100
KLHDC8B	1	F	1	100
LIAS	1	F	1	100
LUZP6	1	F	1	100
MAML3	1	F	1	100
MAP7D1	1	F	1	100
MTOR	1	F	10	10
OR5K2	1	F	1	100
PCCB	1	F	1	100
PER2	1	F	1	100
PGM1	1	F	1	100
PRDM5	1	F	1	100
PSMB10	1	F	1	100
RBM12B	1	F	3	33.33333333333333
SCN3A	1	F	2	50
SDAD1	1	F	1	100
SGOL2	1	F	1	100
SLC26A2	1	F	2	50
SRSF3	1	F	1	100
STXBP5L	1	F	2	50
TAF2	1	F	1	100
TMCO6	1	F	1	100
TMPRSS6	1	F	1	100
TRIP10	1	F	1	100
TSHZ3	1	F	1	100
TTLL11	1	F	1	100
TTN	1	F	19	5.263157894736842
TXNDC11	1	F	2	50
UBR4	1	F	3	33.33333333333333
ZC3H13	1	F	1	100
ZFAND2B	1	F	1	100
ZGPAT	1	F	1	100
ANKMY1	1	F	1	100
B3GNT5	1	F	1	100
CADM1	1	F	1	100
CDSN	1	F	1	100
CES2	1	F	1	100
CFAP221	1	F	1	100
COL12A1	1	F	1	100
COL15A1	1	F	1	100
DCAKD	1	F	1	100
DNAH5	1	F	1	100
DYNC1H1	1	F	1	100
DYSF	1	F	2	50
EHHADH	1	F	1	100
ERBB4	1	F	4	25
ERICH6	1	F	1	100
FAM120B	1	F	1	100
FBXO9	1	F	1	100
FGFBP3	1	F	1	100
FGFR4	1	F	1	100
FRMPD1	1	F	1	100
GIMAP8	1	F	1	100
GJD2	1	F	1	100
GNB1	1	F	2	50
GPR89B	1	F	1	100
HEPHL1	1	F	1	100
IDS	1	F	2	50
INCENP	1	F	3	33.33333333333333
KALRN	1	F	1	100
KIAA1161	1	F	1	100
KLF17	1	F	1	100
LIPE	1	F	3	33.33333333333333
MCTP2	1	F	1	100
MGEA5	1	F	1	100
MLC1	1	F	1	100
NAV3	1	F	2	50
NID2	1	F	1	100
NUDT19	1	F	1	100
OR51E1	1	F	1	100
PFKP	1	F	1	100
PGLYRP4	1	F	1	100
PRRC2C	1	F	1	100
PZP	1	F	1	100
RNASEH2A	1	F	1	100
SAP130	2	F	1	200
SARDH	1	F	1	100
SLC17A6	1	F	1	100
SPINT1	1	F	1	100
SRBD1	1	F	2	50
SSUH2	1	F	1	100
ST8SIA1	1	F	1	100
SYNJ2	1	F	2	50
TGM5	1	F	5	20
TMC6	1	F	1	100
TMEM61	1	F	1	100
TMIGD2	1	F	1	100
TNFRSF1A	1	F	1	100
TTN	1	F	19	5.263157894736842
VSIG4	1	F	1	100
WDR5	1	F	3	33.33333333333333
WSCD1	1	F	1	100
CA13	1	F	1	100
ECSIT	1	F	1	100
FGD2	1	F	1	100
MKL2	1	F	2	50
MMP3	1	F	1	100
NXF5	1	F	1	100
PAX3	1	F	1	100
PEX6	1	F	2	50
ALOXE3	1	F	2	50
AQP4	1	F	1	100
ARHGAP26	1	F	2	50
CAMK2G	1	F	1	100
CCDC146	1	F	1	100
CDH18	1	F	1	100
DCDC1	1	F	3	33.33333333333333
DMGDH	1	F	1	100
DOCK10	1	F	1	100
FCN1	1	F	1	100
FPGT	1	F	1	100
GABRA5	1	F	2	50
IP6K3	1	F	2	50
KCNJ2	1	F	1	100
KIDINS220	1	F	1	100
LRP4	1	F	1	100
MAGEB16	1	F	1	100
MAN2C1	1	F	1	100
MFSD6L	1	F	1	100
MUC16	1	F	6	16.666666666666664
MYH15	1	F	1	100
NFKBIZ	1	F	1	100
NLRP8	1	F	2	50
PARP14	1	F	2	50
PDK1	1	F	1	100
RAD51AP2	1	F	2	50
RPS6KC1	1	F	2	50
RTN3	1	F	1	100
SETD2	1	F	2	50
SLITRK6	1	F	3	33.33333333333333
SNED1	1	F	1	100
SPATS2L	1	F	1	100
TAAR5	1	F	2	50
TBL1XR1	1	F	1	100
TEX14	1	F	1	100
TSLP	1	F	1	100
VPS39	1	F	3	33.33333333333333
ZFHX4	1	F	6	16.666666666666664
ZFP37	1	F	2	50
ZFPM2	1	F	4	25
ZNF804B	1	F	1	100
ALB	1	F	1	100
ASCC2	1	F	1	100
ATP1A3	1	F	2	50
CD109	1	F	1	100
CIITA	1	F	1	100
ELFN2	1	F	2	50
ITIH2	1	F	1	100
OR6Q1	1	F	1	100
PCDHGB6	1	F	1	100
PLXNA4	1	F	2	50
PRR23B	1	F	1	100
RADIL	1	F	1	100
RMDN1	1	F	1	100
SAMD4B	1	F	1	100
SIPA1L3	1	F	2	50
SLC45A1	1	F	1	100
SSTR5	1	F	1	100
TGM5	1	F	5	20
TMC2	1	F	1	100
WDR27	1	F	1	100
ABCD4	1	F	1	100
ABTB2	1	F	1	100
ATP12A	1	F	1	100
C20orf196	1	F	1	100
CCDC51	2	F	1	200
CYP2A13	1	F	1	100
EPHB6	1	F	2	50
GOLGA1	1	F	1	100
HMCN1	1	F	3	33.33333333333333
IRAK3	1	F	1	100
KCNB2	1	F	2	50
MDN1	1	F	1	100
MTOR	1	F	10	10
MUC16	1	F	6	16.666666666666664
NFU1	1	F	1	100
NT5DC3	1	F	2	50
OR10A4	1	F	1	100
OR10H2	1	F	1	100
PRUNE	1	F	1	100
RANBP10	1	F	1	100
RANBP6	1	F	4	25
RNF38	1	F	1	100
SCN2A	1	F	1	100
SLC7A14	1	F	2	50
SPEN	1	F	5	20
TDRKH	1	F	1	100
TMOD1	1	F	2	50
TSEN54	1	F	1	100
VHL	1	F	20	5
ZFX	1	F	1	100
HEXDC	1	F	1	100
IGSF10	1	F	3	33.33333333333333
MROH2B	1	F	1	100
NELL1	1	F	2	50
OR51F1	1	F	1	100
PXDN	1	F	3	33.33333333333333
SV2C	1	F	2	50
ARHGAP32	1	F	1	100
C14orf2	1	F	1	100
DAXX	1	F	1	100
DCDC1	1	F	3	33.33333333333333
HSPA5	1	F	1	100
LIMK2	1	F	1	100
OTOP1	1	F	1	100
SLC7A3	1	F	1	100
UBA2	1	F	1	100
VHL	1	F	20	5
WDR46	1	F	1	100
ZNF716	1	F	1	100
AASDHPPT	1	F	2	50
ABCA7	1	F	3	33.33333333333333
ABCA8	1	F	2	50
ABCF1	1	F	1	100
AKNA	1	F	1	100
ANGPTL3	1	F	1	100
ANKS1B	1	F	1	100
ATXN2L	1	F	3	33.33333333333333
AXIN2	1	F	1	100
CAND1	1	F	2	50
CAPN6	1	F	1	100
CEACAM5	1	F	2	50
COL16A1	1	F	1	100
COL8A1	1	F	2	50
DCTPP1	1	F	1	100
DENND3	1	F	1	100
EBPL	2	F	1	200
EFCAB5	1	F	1	100
EPHA7	1	F	1	100
FETUB	1	F	1	100
GPX3	1	F	2	50
GRAMD1A	1	F	3	33.33333333333333
GRID1	1	F	1	100
HERC5	1	F	1	100
HPRT1	1	F	1	100
IL16	1	F	1	100
JMJD7-PLA2G4B	1	F	2	50
KIAA2018	1	F	1	100
LAMC2	1	F	1	100
LARP1B	1	F	2	50
LPPR4	1	F	1	100
MTUS1	1	F	1	100
MUC16	2	F	6	33.33333333333333
N4BP2	1	F	1	100
NBAS	1	F	1	100
NR2C2AP	1	F	1	100
OXSR1	1	F	1	100
PARS2	1	F	1	100
PDE4A	1	F	1	100
PIGU	1	F	1	100
PIK3CG	1	F	1	100
PLEKHA4	1	F	1	100
POU6F2	1	F	1	100
PRAMEF4	1	F	1	100
RCCD1	1	F	1	100
RHOT2	1	F	1	100
SAYSD1	1	F	1	100
SFXN4	1	F	1	100
SLC35G5	1	F	1	100
THBS3	1	F	1	100
TIAM2	1	F	1	100
TNPO2	1	F	1	100
TRPV4	1	F	1	100
TTC39C	1	F	2	50
UBA5	1	F	1	100
UBE4B	1	F	1	100
UBR5	1	F	2	50
UQCRB	1	F	1	100
VAT1	1	F	1	100
WDR11	1	F	1	100
XPO7	1	F	2	50
ZNF831	1	F	2	50
DCC	1	F	1	100
IRX2	1	F	1	100
MMAB	1	F	1	100
OR8B8	1	F	1	100
POLR2A	1	F	1	100
VHL	1	F	20	5
ZNF668	1	F	1	100
BTBD17	1	F	1	100
CD180	1	F	3	33.33333333333333
CDK3	1	F	1	100
CLEC2D	1	F	1	100
COL4A2	1	F	2	50
CRTC1	1	F	1	100
DCAF8L2	1	F	2	50
DDX3X	1	F	1	100
GRAP2	1	F	1	100
GRINA	1	F	1	100
HNF4G	1	F	2	50
IL6ST	1	F	2	50
JADE3	1	F	2	50
JARID2	1	F	1	100
KCNC1	1	F	1	100
KIF1B	1	F	5	20
LAMB2	1	F	1	100
LPAR4	1	F	1	100
MKRN3	1	F	2	50
MYO15A	1	F	3	33.33333333333333
OGT	1	F	1	100
PAPD5	1	F	1	100
PHKA1	1	F	2	50
PITPNM2	1	F	1	100
PTPRU	1	F	1	100
RAB7A	1	F	1	100
RNF186	1	F	1	100
ROS1	1	F	2	50
RPS13	1	F	1	100
RUFY2	1	F	1	100
SH3PXD2B	1	F	1	100
SPHK2	1	F	2	50
SPRED1	1	F	1	100
STARD6	1	F	1	100
TACC1	1	F	1	100
TGM3	1	F	1	100
THBS2	1	F	1	100
TMPRSS9	1	F	1	100
TTLL1	1	F	1	100
VSIG2	1	F	1	100
ZFHX4	1	F	6	16.666666666666664
CBR1	1	F	1	100
CDADC1	1	F	1	100
DPYD	1	F	2	50
EXOC2	1	F	1	100
GPR63	1	F	1	100
PLOD3	1	F	3	33.33333333333333
PTAR1	1	F	2	50
RP1L1	1	F	2	50
SELP	1	F	1	100
TP53	1	F	2	50
TSPAN6	2	F	1	200
UGGT1	1	F	1	100
WNK3	1	F	2	50
ZC3H6	1	F	1	100
ZNF165	1	F	1	100
A4GNT	1	F	1	100
ABCG2	1	F	1	100
CCNF	1	F	1	100
CCNI	1	F	1	100
CDC27	1	F	1	100
CPSF7	1	F	1	100
DLX4	1	F	1	100
EHMT2	1	F	1	100
ERICH1	1	F	2	50
FAM9A	1	F	1	100
FNBP1L	1	F	1	100
FOXP4	1	F	1	100
GCC2	1	F	3	33.33333333333333
GOT2	1	F	2	50
GPX8	1	F	1	100
HERC1	1	F	2	50
IGKV2D-29	1	F	1	100
KIR2DL1	1	F	2	50
LAMB1	1	F	2	50
LARS	1	F	1	100
LZTS1	1	F	1	100
MPPED2	1	F	1	100
MTMR1	1	F	1	100
NOTCH4	1	F	1	100
OTX1	1	F	2	50
PBRM1	1	F	6	16.666666666666664
PBX2	1	F	1	100
PEG3	1	F	2	50
PKNOX1	1	F	1	100
RBM15	1	F	2	50
SIGLEC8	1	F	1	100
SLC35F5	1	F	1	100
TCF12	1	F	1	100
TRABD2A	1	F	1	100
TTN	2	F	19	10.526315789473683
USP40	1	F	2	50
VARS2	2	F	1	200
VPS13D	1	F	1	100
WHSC1	1	F	1	100
ZFHX4	1	F	6	16.666666666666664
ZHX2	1	F	3	33.33333333333333
ALAD	1	F	1	100
ALMS1	1	F	2	50
BAP1	1	F	3	33.33333333333333
CD180	1	F	3	33.33333333333333
CHERP	1	F	1	100
COG6	1	F	1	100
CSPP1	1	F	1	100
CYP11B2	1	F	1	100
DCAF4L1	1	F	1	100
DNAH7	1	F	3	33.33333333333333
EPS15L1	1	F	2	50
GCLM	1	F	1	100
GZF1	1	F	1	100
MAEL	1	F	1	100
MTUS2	1	F	3	33.33333333333333
MYOT	1	F	1	100
NAB1	1	F	1	100
NFE2L2	1	F	1	100
PDE4DIP	1	F	1	100
PIGG	1	F	1	100
POLR2H	1	F	1	100
RABEP2	1	F	1	100
SALL1	1	F	3	33.33333333333333
SDK2	1	F	1	100
VHL	1	F	20	5
ZNF655	1	F	1	100
ABCC4	1	F	1	100
ABCG4	1	F	1	100
ABL2	1	F	1	100
ABLIM2	1	F	1	100
ACSL1	1	F	1	100
ACSL4	1	F	1	100
ADAMTS18	2	F	3	66.66666666666666
ADAMTS20	1	F	2	50
ADCY5	1	F	2	50
ADCY7	1	F	1	100
ADD2	1	F	1	100
ADGRB3	1	F	2	50
ADGRD1	1	F	2	50
ADGRG4	1	F	2	50
AEBP1	2	F	1	200
AHCTF1	1	F	2	50
AHDC1	1	F	1	100
AHNAK2	1	F	4	25
AJUBA	1	F	1	100
ALX4	1	F	1	100
ANK3	1	F	3	33.33333333333333
ANKH	1	F	1	100
ANKRD13D	1	F	1	100
ANKRD26	1	F	1	100
ANKRD30A	1	F	1	100
ANXA5	1	F	1	100
ANXA6	1	F	1	100
AP1G1	1	F	1	100
APAF1	1	F	1	100
APBB1	1	F	1	100
APOB	1	F	3	33.33333333333333
APOBEC3D	1	F	1	100
ARFGEF2	1	F	1	100
ARHGEF7	1	F	2	50
ARSG	1	F	1	100
ASB13	1	F	1	100
ASXL2	1	F	1	100
ATAD2B	1	F	1	100
ATP10A	1	F	1	100
ATP1B4	1	F	2	50
ATP2C2	1	F	1	100
ATP4A	1	F	3	33.33333333333333
ATP6AP1	1	F	1	100
ATP6V1B1	1	F	3	33.33333333333333
ATRNL1	1	F	1	100
ATXN1	1	F	1	100
BAG1	1	F	1	100
BAG6	1	F	1	100
BAZ2B	1	F	3	33.33333333333333
BCORL1	1	F	3	33.33333333333333
BET1L	1	F	1	100
BMP4	1	F	1	100
BRD9	1	F	1	100
BRINP3	1	F	1	100
BSCL2	1	F	2	50
BZRAP1	1	F	1	100
C11orf24	1	F	2	50
C19orf35	1	F	1	100
C1orf122	1	F	1	100
C1QTNF5	1	F	1	100
C20orf194	1	F	2	50
C2orf71	1	F	1	100
C4BPA	1	F	1	100
CAMKK1	1	F	1	100
CAMSAP3	1	F	1	100
CATSPERG	1	F	2	50
CCDC54	1	F	2	50
CCDC88B	1	F	1	100
CCDC91	1	F	2	50
CCT8	1	F	2	50
CD1B	1	F	1	100
CD4	1	F	1	100
CDC42BPG	1	F	1	100
CELSR2	1	F	2	50
CEP152	1	F	1	100
CFAP36	1	F	1	100
CHD4	1	F	3	33.33333333333333
CHD5	1	F	1	100
CHD6	1	F	1	100
CLCN3	1	F	1	100
CLIP3	1	F	1	100
CLK4	1	F	2	50
CNN2	1	F	1	100
CNST	1	F	1	100
COG2	1	F	1	100
COL14A1	1	F	2	50
COL4A3BP	1	F	1	100
COL6A2	1	F	1	100
CORO1B	1	F	1	100
CORO2B	1	F	1	100
CPA1	1	F	1	100
CPEB4	1	F	1	100
CRHR2	1	F	2	50
CRYM	1	F	1	100
CSGALNACT1	1	F	1	100
CSRP2	1	F	1	100
CTAGE1	1	F	1	100
CXXC1	1	F	1	100
DCHS1	1	F	2	50
DCUN1D3	1	F	1	100
DENND4B	1	F	1	100
DET1	1	F	1	100
DGKH	1	F	1	100
DHRS4	2	F	1	200
DHX37	1	F	2	50
DHX58	1	F	1	100
DHX8	1	F	1	100
DIS3	1	F	1	100
DIS3L2	1	F	1	100
DISP2	1	F	1	100
DMBX1	1	F	1	100
DMWD	1	F	1	100
DNAH9	1	F	5	20
DNAJB2	1	F	1	100
DOPEY2	1	F	1	100
DPCD	1	F	1	100
DPP3	1	F	1	100
DSC3	1	F	1	100
DSP	1	F	3	33.33333333333333
DYRK4	1	F	1	100
ECEL1	1	F	1	100
EGLN2	2	F	1	200
EIF4A3	1	F	1	100
ELAC2	1	F	1	100
ELANE	1	F	1	100
ELL2	1	F	1	100
ENG	1	F	1	100
ENOSF1	1	F	1	100
ENPP7	1	F	2	50
EOGT	1	F	1	100
EP300	1	F	2	50
EPHA5	1	F	1	100
EPHB6	1	F	2	50
ERBB2	1	F	3	33.33333333333333
ERMP1	1	F	1	100
ESPN	1	F	1	100
ETV1	1	F	1	100
EXD3	1	F	1	100
EXOC6	1	F	1	100
F8	1	F	1	100
FAM184A	1	F	2	50
FAM198B	1	F	1	100
FAM35A	1	F	1	100
FAM78B	1	F	1	100
FAM83C	1	F	1	100
FAT1	1	F	3	33.33333333333333
FES	1	F	1	100
FOXO3	1	F	2	50
FREM2	1	F	2	50
FTO	1	F	1	100
FTSJ3	1	F	1	100
FZD10	1	F	2	50
GAB4	1	F	1	100
GAPDHS	1	F	2	50
GAS2L1	1	F	1	100
GATAD2A	1	F	1	100
GCN1L1	1	F	2	50
GEMIN5	1	F	1	100
GLO1	1	F	1	100
GPR149	1	F	2	50
GPR152	1	F	2	50
GPR180	1	F	1	100
GRK6	1	F	1	100
GRM3	1	F	1	100
GUCY2F	1	F	3	33.33333333333333
HADHA	1	F	1	100
HDAC9	1	F	3	33.33333333333333
HEATR4	1	F	1	100
HEATR5B	1	F	2	50
HECW2	2	F	2	100
HHIPL1	1	F	1	100
HIST1H2AC	1	F	1	100
HOXA9	1	F	1	100
HOXC11	1	F	1	100
HTR5A	1	F	1	100
IDH3G	1	F	1	100
IFIT1B	1	F	1	100
IFNA7	2	F	1	200
IGFBP7	1	F	1	100
IGSF10	1	F	3	33.33333333333333
INPP4B	1	F	1	100
INPP5F	1	F	3	33.33333333333333
ITGA5	1	F	1	100
ITGAX	1	F	3	33.33333333333333
ITM2C	1	F	1	100
IYD	1	F	1	100
JADE3	1	F	2	50
JMJD7-PLA2G4B	1	F	2	50
KBTBD6	1	F	1	100
KCNA1	1	F	1	100
KDM2A	1	F	2	50
KIAA1211	1	F	1	100
KIAA1324L	1	F	1	100
KIAA1549L	1	F	4	25
KIAA1755	1	F	1	100
KIF15	1	F	2	50
KIF24	1	F	1	100
KIF3C	1	F	1	100
KIF5A	1	F	1	100
KIF5B	1	F	1	100
KIRREL	1	F	1	100
KLHL7	1	F	2	50
KMT2C	1	F	2	50
KPNB1	1	F	2	50
KPTN	1	F	1	100
KRR1	1	F	1	100
KRT4	1	F	2	50
KRTAP19-2	1	F	1	100
LAMA1	1	F	2	50
LAMB1	1	F	2	50
LEFTY2	1	F	1	100
LENG8	1	F	1	100
LNPEP	1	F	1	100
LPIN3	1	F	1	100
LPP	1	F	1	100
LRIG3	1	F	1	100
LRP1	1	F	2	50
LRP2	1	F	5	20
LRPPRC	1	F	1	100
LRRC27	1	F	1	100
LRRC43	1	F	1	100
LRRIQ1	1	F	2	50
LUZP2	1	F	1	100
MADD	1	F	2	50
MAP3K3	1	F	1	100
MARCH8	1	F	1	100
MARK1	1	F	1	100
MAST2	1	F	2	50
MAST4	1	F	2	50
MCOLN1	1	F	1	100
MCRS1	1	F	1	100
MED1	1	F	1	100
MERTK	1	F	1	100
MFAP4	1	F	1	100
MFSD8	1	F	1	100
MLH1	1	F	1	100
MMEL1	1	F	2	50
MOB3C	1	F	1	100
MORC1	1	F	1	100
MPV17	1	F	1	100
MRPL32	1	F	1	100
MSGN1	1	F	1	100
MST1	1	F	1	100
MTOR	1	F	10	10
MTUS2	1	F	3	33.33333333333333
MUC17	1	F	1	100
MXRA5	1	F	1	100
MYH10	2	F	1	200
MYH14	1	F	2	50
MYH8	1	F	1	100
MYL1	1	F	2	50
MYO15A	1	F	3	33.33333333333333
MYO3B	1	F	1	100
MYO6	1	F	1	100
MYOM1	1	F	2	50
MYOM2	2	F	3	66.66666666666666
N4BP1	1	F	1	100
NBPF10	1	F	1	100
NBPF11	1	F	1	100
NCOA4	1	F	2	50
NEB	1	F	5	20
NECAB2	1	F	1	100
NELL1	1	F	2	50
NES	1	F	2	50
NF1	1	F	2	50
NFASC	1	F	2	50
NFATC1	1	F	1	100
NFS1	1	F	1	100
NGEF	1	F	1	100
NGF	1	F	2	50
NIPAL2	1	F	1	100
NLRC5	1	F	2	50
NOP14	1	F	1	100
NPAS4	1	F	3	33.33333333333333
NR1H4	1	F	1	100
NVL	1	F	2	50
OLAH	1	F	1	100
OR3A1	1	F	2	50
OR4Q3	1	F	1	100
OR4S2	1	F	1	100
OR51Q1	1	F	1	100
OR5K4	1	F	1	100
ORAI1	1	F	1	100
ORC1	1	F	1	100
OTOGL	1	F	1	100
PAAF1	1	F	1	100
PAG1	1	F	1	100
PAN3	1	F	2	50
PCDHA11	1	F	1	100
PCDHA2	1	F	1	100
PCDHB7	1	F	1	100
PCDHGA3	1	F	1	100
PDIA2	1	F	2	50
PDLIM1	1	F	1	100
PEX11B	1	F	1	100
PEX7	1	F	1	100
PGS1	1	F	1	100
PHB	1	F	2	50
PHTF1	1	F	2	50
PHYHIP	1	F	1	100
PIK3C3	1	F	1	100
PIK3CD	1	F	1	100
PIP4K2B	1	F	2	50
PLA2G4D	1	F	1	100
PLAT	1	F	1	100
PLCD1	1	F	1	100
PLEC	1	F	3	33.33333333333333
PLEKHH2	1	F	3	33.33333333333333
PML	1	F	1	100
POLM	1	F	2	50
POTEM	1	F	1	100
PPP1R9A	1	F	1	100
PRDM7	1	F	1	100
PRPF40B	1	F	1	100
PRPF8	1	F	3	33.33333333333333
PRPS1L1	1	F	1	100
PSMD1	1	F	1	100
PSMD11	1	F	2	50
PTGFRN	1	F	1	100
PTPRA	1	F	1	100
PYGO1	1	F	1	100
QSER1	1	F	3	33.33333333333333
RAB1A	1	F	1	100
RAG1	1	F	1	100
RANBP2	1	F	2	50
RAPH1	1	F	1	100
RASGEF1A	1	F	1	100
RASL10B	1	F	1	100
RB1	1	F	2	50
RBM12B	1	F	3	33.33333333333333
RBM19	1	F	1	100
RBM42	1	F	1	100
REV3L	2	F	1	200
RHCG	1	F	1	100
RHOU	1	F	1	100
RHOXF1	1	F	1	100
RIPK2	1	F	1	100
RMND5B	1	F	1	100
RNF14	1	F	2	50
RNF19A	1	F	2	50
RNF217	1	F	1	100
RNF31	1	F	2	50
RNF43	1	F	1	100
ROBO2	1	F	2	50
RORC	2	F	1	200
RPTOR	1	F	1	100
RREB1	1	F	1	100
RRP1B	1	F	1	100
SAMD15	1	F	1	100
SEC13	1	F	1	100
SELPLG	1	F	1	100
SEPP1	1	F	1	100
SERPIND1	1	F	1	100
SERPINI1	1	F	2	50
SERTAD2	1	F	1	100
SETD2	1	F	2	50
SH3GL2	1	F	1	100
SIGLEC11	1	F	1	100
SIL1	1	F	1	100
SIPA1L2	1	F	4	25
SLC26A7	1	F	1	100
SLC3A2	1	F	2	50
SLC5A10	1	F	2	50
SLC5A11	1	F	1	100
SLITRK6	1	F	3	33.33333333333333
SMCR8	1	F	3	33.33333333333333
SMOX	1	F	1	100
SNAP91	1	F	1	100
SNAPC5	1	F	1	100
SNRNP200	1	F	3	33.33333333333333
SOAT1	1	F	1	100
SOS2	1	F	2	50
SPEN	1	F	5	20
SPG11	1	F	1	100
SPNS2	1	F	1	100
SPRR3	1	F	1	100
SPTBN4	1	F	1	100
SRCIN1	1	F	1	100
SSH3	1	F	1	100
SSPO	1	F	1	100
ST18	1	F	1	100
STAB1	1	F	1	100
STAT6	1	F	2	50
STKLD1	1	F	2	50
STOML1	1	F	1	100
STRN3	1	F	1	100
STX11	1	F	1	100
SUCLG2	1	F	1	100
SYNGR3	1	F	1	100
SYVN1	1	F	1	100
TAAR5	1	F	2	50
TACC2	1	F	2	50
TAGLN3	1	F	1	100
TBC1D17	1	F	1	100
TBC1D23	1	F	1	100
TDRD6	1	F	4	25
TEK	1	F	1	100
TENM2	1	F	2	50
THOC6	1	F	1	100
THTPA	1	F	1	100
TIAM1	1	F	2	50
TLN1	1	F	1	100
TLR10	1	F	1	100
TM2D2	1	F	1	100
TMEM132D	1	F	1	100
TMEM38B	1	F	1	100
TMEM97	1	F	1	100
TMOD4	1	F	1	100
TMTC1	1	F	1	100
TNFAIP8L3	1	F	1	100
TRAPPC1	1	F	1	100
TREML4	1	F	1	100
TRIM48	1	F	1	100
TRIOBP	1	F	2	50
TRIP12	1	F	1	100
TRMT1	1	F	1	100
TRPM2	1	F	1	100
TSHR	1	F	1	100
TTC39C	1	F	2	50
TTN	1	F	19	5.263157894736842
TUBB	1	F	1	100
TUFT1	1	F	1	100
UBQLN3	1	F	1	100
UCN3	1	F	1	100
UHRF1BP1L	1	F	3	33.33333333333333
UNC45B	1	F	1	100
UNC79	1	F	3	33.33333333333333
UNG	1	F	1	100
UPRT	1	F	2	50
UQCC1	1	F	1	100
USP19	1	F	1	100
USP43	2	F	1	200
USP50	1	F	1	100
VARS	1	F	1	100
VPS18	1	F	1	100
VSTM2L	1	F	1	100
VWF	1	F	2	50
WDHD1	1	F	2	50
WNK2	1	F	1	100
WTAP	1	F	1	100
WWP2	1	F	1	100
XIRP2	1	F	3	33.33333333333333
XYLT1	1	F	2	50
YTHDF1	1	F	2	50
ZBED4	1	F	2	50
ZBTB12	1	F	2	50
ZBTB4	1	F	1	100
ZBTB44	1	F	1	100
ZFHX3	2	F	2	100
ZFHX4	1	F	6	16.666666666666664
ZFPM2	1	F	4	25
ZMYM3	1	F	1	100
ZMYND12	1	F	1	100
ZNF12	1	F	1	100
ZNF217	1	F	1	100
ZNF221	1	F	1	100
ZNF234	1	F	1	100
ZNF236	1	F	1	100
ZNF318	1	F	5	20
ZNF319	1	F	1	100
ZNF354A	1	F	1	100
ZNF408	1	F	1	100
ZNF544	1	F	1	100
ZNF57	1	F	1	100
ZNF586	1	F	1	100
ZNF638	1	F	2	50
ZNF687	1	F	1	100
ZNF727	1	F	1	100
ZNF750	1	F	1	100
ZNF771	1	F	1	100
ZNF777	1	F	1	100
ZSCAN29	1	F	2	50
A2M	1	F	2	50
AHNAK2	1	F	4	25
AP2B1	1	F	1	100
BTNL3	1	F	1	100
CADM3	1	F	1	100
CCDC88A	1	F	1	100
CDH4	1	F	2	50
CENPF	1	F	6	16.666666666666664
CLCN4	1	F	1	100
DHX37	1	F	2	50
ECM2	1	F	1	100
ERCC6	1	F	3	33.33333333333333
FANCE	1	F	1	100
GOSR1	1	F	1	100
HPN	1	F	2	50
IL21	1	F	1	100
IRF9	1	F	2	50
KAT6A	1	F	2	50
NAV3	1	F	2	50
NPNT	1	F	1	100
PCBD2	1	F	1	100
PLAC8L1	1	F	1	100
PPA2	1	F	1	100
RAI14	1	F	1	100
RNF20	1	F	1	100
ROCK1	1	F	2	50
SASS6	1	F	2	50
SECISBP2L	2	F	2	100
SFMBT1	2	F	1	200
SLC15A3	1	F	2	50
TAF1L	2	F	1	200
THBS1	1	F	1	100
TOM1L2	1	F	1	100
UBXN6	1	F	1	100
USP26	1	F	1	100
YTHDC1	1	F	1	100
ATRX	1	F	3	33.33333333333333
CA9	1	F	1	100
CACNA1F	1	F	2	50
CAPN11	1	F	1	100
CDH17	1	F	1	100
CLU	1	F	1	100
CPA2	1	F	1	100
ELSPBP1	1	F	1	100
FBXW7	1	F	1	100
GABRQ	1	F	3	33.33333333333333
HYDIN	1	F	4	25
KIAA0430	1	F	1	100
LCN9	1	F	1	100
MLH3	1	F	3	33.33333333333333
NEB	1	F	5	20
NIN	1	F	2	50
OR51V1	1	F	1	100
OR52K1	1	F	1	100
PCDH9	1	F	1	100
PIK3R5	1	F	1	100
SENP6	1	F	1	100
SERPINI1	1	F	2	50
SLC25A33	1	F	1	100
SLITRK3	1	F	1	100
SMC1A	1	F	1	100
SPESP1	1	F	1	100
SPTB	1	F	1	100
TELO2	1	F	3	33.33333333333333
TRAPPC11	1	F	2	50
VCAM1	1	F	1	100
ZBTB12	1	F	2	50
ZFHX4	1	F	6	16.666666666666664
ABCA12	1	F	1	100
ADAMTS20	1	F	2	50
BMS1	1	F	2	50
C11orf30	1	F	2	50
CARD6	1	F	1	100
CCNB2	1	F	2	50
CGNL1	1	F	1	100
CUBN	1	F	2	50
DACT1	1	F	2	50
DSG3	1	F	1	100
